Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
146.90020751953125,146.90020751953125,29.04425811767578,0.0,2.808535575866699,0.7793550491333008,1.669079303741455,,1.3310480117797852,2.729079246520996,0.6893197298049927,0,0,1.5324723720550537,0.36305999755859375,0.13870438933372498,-0.40359213948249817,0.2220541387796402,0.5112612247467041,0.13733509182929993,0,0,0.38910016417503357,0.5186417102813721,0.0782698541879654,-0.4720844328403473,face_005,1.6494807004928589,2.111639976501465,0.16705283522605896,0.2877331078052521,0,0,0,0.11232908815145493,0.0,0.0,21,150,0.9076891541481018,0.5246285796165466,0.33531880378723145,53174.56640625,-146.90020751953125,instruct,0.2752351760864258,0.11243870109319687,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.602960624279028,9.490841800631332,0.2207414209842682,0.09517304599285126,0.06575175374746323,0,0,0.0950341671705246,-0.048127431422472,0.06877769529819489,-0.08942796289920807,146.90020751953125,5.812819179147482,0.16107283160090446,1234,0.016454722732305527,4.810412065126002e-06,0.515068531036377,2.1596410274505615,0.2711816728115082,0.5047432780265808,0.1481909453868866,0,0,0.3665556013584137,0.5078818202018738,0.063052237033844,-0.2721445858478546,0.002830771030858159,0.0007089864229783416,146.90020751953125,29.04425811767578
146.94134521484375,146.94134521484375,29.142921447753906,0.0,2.9749655723571777,0.8012163639068604,1.7207226753234863,,1.4060540199279785,2.890049695968628,0.7082070112228394,0,0,1.5802900791168213,0.3634929656982422,0.14172494411468506,-0.41153961420059204,0.1830248087644577,0.5354330539703369,0.14359891414642334,0,0,0.40607529878616333,0.5461869239807129,0.08222092688083649,-0.5055760145187378,face_005,0.8853613138198853,2.2000160217285156,0.1731569468975067,0.29976779222488403,0,0,0,0.11236132681369781,0.0,0.0,22,150,0.9042608141899109,0.5247014164924622,0.335359662771225,55117.56640625,-146.94134521484375,instruct,0.27531155943870544,0.11246609687805176,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.601755536082998,9.489783767334037,0.486165851354599,0.10153565555810928,0.06998996436595917,0,0,0.10140078514814377,-0.04383780434727669,0.06636270135641098,-0.08888760209083557,146.94134521484375,6.039682870730758,0.13540548458695412,1234,0.017062578350305557,4.807776349480264e-06,0.514924943447113,1.7580323219299316,0.2448880523443222,0.5297942161560059,0.1539391279220581,0,0,0.37707653641700745,0.5366185903549194,0.06546968966722488,-0.2726617157459259,0.0028320772107690573,0.0007124727126210928,146.94134521484375,29.142921447753906
147.00222778320312,147.00222778320312,29.204627990722656,0.0,3.075227737426758,0.8147587776184082,1.7515015602111816,,1.260066270828247,2.9927978515625,0.720840573310852,0,0,1.6147147417068481,0.3639101982116699,0.14275269210338593,-0.4128003418445587,0.20827235281467438,0.561578094959259,0.1499384343624115,0,0,0.4228903651237488,0.5675711035728455,0.08563506603240967,-0.5351746082305908,face_005,0.9523386359214783,2.280564069747925,0.17901307344436646,0.3110898435115814,0,0,0,0.11238505691289902,0.0,0.0,23,150,0.9009521007537842,0.5247388482093811,0.3353753387928009,56981.625,-147.00222778320312,instruct,0.2753508687019348,0.11247660964727402,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.601135490288524,9.489377829507772,0.11131885647773743,0.09777827560901642,0.06711769849061966,0,0,0.09766782075166702,-0.03846348449587822,0.06303931027650833,-0.08761513978242874,147.00222778320312,6.285383781418204,0.1443159244954586,1234,0.01749984174966812,4.806483048014343e-06,0.5148446559906006,1.618334412574768,0.261764794588089,0.5559357404708862,0.15946584939956665,0,0,0.38853001594543457,0.5572736859321594,0.06760453432798386,-0.26049888134002686,0.0028326569590717554,0.0007142765680328012,147.00222778320312,29.204627990722656
147.02239990234375,147.02239990234375,29.2247371673584,0.0,3.149855613708496,0.8181896209716797,1.7551708221435547,,1.1647459268569946,3.070319890975952,0.7275210618972778,0,0,1.641211748123169,0.3630795478820801,0.14360009133815765,-0.4047923982143402,0.1316126585006714,0.582210898399353,0.1555424928665161,0,0,0.43728622794151306,0.5899165272712708,0.08892720192670822,-0.5605469346046448,face_005,1.4907842874526978,2.353961944580078,0.18464264273643494,0.32179978489875793,0,0,0,0.11240158975124359,0.0,0.0,24,150,0.9003351330757141,0.5247570276260376,0.3353763520717621,58773.578125,-147.02239990234375,instruct,0.27536994218826294,0.11247729510068893,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.600834665997795,9.489351362873549,0.07983020693063736,0.09291790425777435,0.06324939429759979,0,0,0.0928286537528038,-0.032476190477609634,0.05929368734359741,-0.08611118048429489,147.02239990234375,6.505186855792999,0.13075883127748966,1234,0.01772480271756649,4.805897788173752e-06,0.5148114562034607,1.9062286615371704,0.1759030669927597,0.5749920010566711,0.16412274539470673,0,0,0.3974871039390564,0.5776369571685791,0.06970192492008209,-0.25029006600379944,0.0028320583514869213,0.0007150520686991513,147.02239990234375,29.2247371673584
147.06475830078125,147.06475830078125,29.239606857299805,0.0,3.168454885482788,0.8178848028182983,1.751399278640747,,1.1388685703277588,3.092108964920044,0.7307631969451904,0,0,1.659730076789856,0.367273211479187,0.14476460218429565,-0.39474159479141235,0.14360901713371277,0.6034679412841797,0.16128885746002197,0,0,0.4525868594646454,0.6128900647163391,0.0919114202260971,-0.5818993449211121,face_005,1.5758100748062134,2.420994281768799,0.19021278619766235,0.3320716321468353,0,0,0,0.11241517961025238,0.0,0.0,25,150,0.9030301570892334,0.5247899889945984,0.3353755474090576,60546.60546875,-147.06475830078125,instruct,0.27540454268455505,0.11247675120830536,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.600289005113232,9.489372363559227,0.11761464178562164,0.08801278471946716,0.05890075862407684,0,0,0.08795054256916046,-0.027654023841023445,0.05760250240564346,-0.08755098283290863,147.06475830078125,6.714245276525617,0.13098830357193947,1234,0.01781117171049118,4.804771378985606e-06,0.5147857069969177,1.9616777896881104,0.18309634923934937,0.5936418771743774,0.16890594363212585,0,0,0.40666085481643677,0.5987012982368469,0.07159898430109024,-0.24536964297294617,0.002832965459674597,0.0007158101652748883,147.06475830078125,29.239606857299805
147.1319580078125,147.1319580078125,29.277591705322266,0.0,3.1695849895477295,0.8206323385238647,1.7562450170516968,,1.318922519683838,3.0941145420074463,0.7353788614273071,0,0,1.6791112422943115,0.3763846755027771,0.14732298254966736,-0.3842284083366394,0.19372831284999847,0.625141441822052,0.166798397898674,0,0,0.46990466117858887,0.6370854377746582,0.09445075690746307,-0.6017459630966187,face_005,1.152512550354004,2.4820637702941895,0.19580671191215515,0.3419969975948334,0,0,0,0.11242394149303436,0.0,0.0,26,150,0.9094173312187195,0.5248335599899292,0.33538126945495605,62327.2109375,-147.1319580078125,instruct,0.2754502594470978,0.11248060315847397,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.599568142277089,9.489223634862833,0.08101654797792435,0.0874737873673439,0.05659931153059006,0,0,0.08726691454648972,-0.0232351403683424,0.05709952116012573,-0.09096390008926392,147.1319580078125,6.925973588600755,0.13060776330530643,1234,0.01789722964167595,4.80323933516047e-06,0.5147467255592346,1.7842252254486084,0.26743897795677185,0.6129313111305237,0.17358389496803284,0,0,0.41619524359703064,0.6215059161186218,0.07296174019575119,-0.2379644811153412,0.002836149651557207,0.0007178643718361855,147.1319580078125,29.277591705322266
147.18716430664062,147.18716430664062,29.318466186523438,0.0,3.160221815109253,0.8261600732803345,1.7637181282043457,,0.9927105903625488,3.085043430328369,0.740857720375061,0,0,1.7007135152816772,0.3888631761074066,0.1498146802186966,-0.3756457567214966,0.18179823458194733,0.6484761238098145,0.17162254452705383,0,0,0.4871521592140198,0.6627957224845886,0.09710084646940231,-0.6236634850502014,face_005,0.6543626189231873,2.5377049446105957,0.20148703455924988,0.35162365436553955,0,0,0,0.11242624372243881,0.0,0.0,27,150,0.9116389751434326,0.5248638391494751,0.3353893458843231,64135.3125,-147.18716430664062,instruct,0.27548205852508545,0.11248600482940674,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.599066804320882,9.489015078055173,0.21600010991096497,0.08980923146009445,0.055438704788684845,0,0,0.0888376384973526,-0.021386152133345604,0.059732526540756226,-0.0980788990855217,147.18716430664062,7.1331367045640945,0.1294139176607132,1234,0.017971418797969818,4.8021747716120444e-06,0.5147044062614441,1.2437068223953247,0.23116081953048706,0.6343649625778198,0.1775127351284027,0,0,0.42736855149269104,0.6460495591163635,0.07457346469163895,-0.22639577090740204,0.0028375389520078897,0.0007188348099589348,147.18716430664062,29.318466186523438
147.20115661621094,147.20115661621094,29.32837677001953,0.0,3.14915132522583,0.8329747319221497,1.8034006357192993,,0.6628012657165527,3.0684654712677,0.747596025466919,0,0,1.7304434776306152,0.3987542986869812,0.1524839848279953,-0.37034448981285095,0.08389744162559509,0.6737306118011475,0.17668300867080688,0,0,0.5032448768615723,0.6900728344917297,0.09958343207836151,-0.648425281047821,face_005,0.8683521151542664,2.588531732559204,0.20728525519371033,0.36105042695999146,0,0,0,0.11242618411779404,0.0,0.0,28,150,0.9076783657073975,0.5248754024505615,0.3353950083255768,65980.9375,-147.20115661621094,instruct,0.27549415826797485,0.11248980462551117,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.598876057373555,9.488868375128787,0.02395378239452839,0.09611725807189941,0.0575292594730854,0,0,0.09454884380102158,-0.019352899864315987,0.06197663024067879,-0.10460036247968674,147.20115661621094,7.363470960408449,0.1446735542267561,1234,0.0180756077170372,4.801811428478686e-06,0.5146638751029968,1.1006640195846558,0.10250761359930038,0.6579091548919678,0.18192492425441742,0,0,0.4398287236690521,0.6721370220184326,0.07619593292474747,-0.21271014213562012,0.0028366995975375175,0.000720407348126173,147.20115661621094,29.32837677001953
147.2060546875,147.2060546875,29.33778953552246,0.0,3.1481106281280518,0.8445135354995728,1.8502134084701538,,1.023270845413208,3.062748432159424,0.7574958801269531,0,0,1.7717912197113037,0.40556928515434265,0.15594547986984253,-0.3692581355571747,0.13946771621704102,0.7007498741149902,0.1818067580461502,0,0,0.5196263790130615,0.7176412343978882,0.10199352353811264,-0.6759505867958069,face_005,1.2472714185714722,2.6348602771759033,0.2131890505552292,0.37029823660850525,0,0,0,0.11242683976888657,0.0,0.0,29,150,0.9048409461975098,0.5248762965202332,0.33540186285972595,67860.1796875,-147.2060546875,instruct,0.27549514174461365,0.11249440163373947,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.59886055367948,9.48869089997706,0.032645370811223984,0.10183289647102356,0.05923807621002197,0,0,0.09966935217380524,-0.017975185066461563,0.06433477997779846,-0.11069437116384506,147.2060546875,7.624771608039737,0.16334332711994648,1234,0.018287479877471924,4.801829618372722e-06,0.5146200060844421,1.6304223537445068,0.18705841898918152,0.6834800243377686,0.18647490441799164,0,0,0.45401087403297424,0.6986222267150879,0.0779678076505661,-0.19794511795043945,0.002838369458913803,0.0007211075280793011,147.2060546875,29.33778953552246
147.23617553710938,147.23617553710938,29.34284019470215,0.0,3.1832239627838135,0.8603357076644897,1.9040892124176025,,1.0930708646774292,3.092543125152588,0.7716373205184937,0,0,1.8245071172714233,0.41420578956604004,0.16034330427646637,-0.3744836449623108,0.13903935253620148,0.7284137010574341,0.1871301233768463,0,0,0.5363649129867554,0.7441812753677368,0.10431095212697983,-0.7050508856773376,face_005,1.1843146085739136,2.677067518234253,0.21914443373680115,0.3793594539165497,0,0,0,0.11243041604757309,0.0,0.0,30,150,0.902732253074646,0.5248947739601135,0.33540892601013184,69755.8359375,-147.23617553710938,instruct,0.27551454305648804,0.11249914020299911,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.59855471939291,9.488507967216849,0.04354912042617798,0.10727598518133163,0.061154790222644806,0,0,0.10463051497936249,-0.016078853979706764,0.06606335937976837,-0.11604785919189453,147.23617553710938,7.854718059301376,0.15026578307151794,1234,0.01862604171037674,4.801208433491411e-06,0.5145761370658875,1.6266041994094849,0.1649484783411026,0.7099483609199524,0.19133061170578003,0,0,0.4689701497554779,0.7249225378036499,0.0797756090760231,-0.1846345216035843,0.002838035114109516,0.0007211808115243912,147.23617553710938,29.34284019470215
147.29139709472656,147.29139709472656,29.372516632080078,0.0,3.2462143898010254,0.8807566165924072,1.9662121534347534,,1.5335984230041504,3.1513288021087646,0.7918951511383057,0,0,1.8857221603393555,0.42680832743644714,0.16670310497283936,-0.3842273950576782,0.2208937257528305,0.7552676200866699,0.19200399518013,0,0,0.5522764325141907,0.773187518119812,0.10711312294006348,-0.734864354133606,face_005,0.7178674340248108,2.7155487537384033,0.22508329153060913,0.3882554769515991,0,0,0,0.11243776977062225,0.0,0.0,31,150,0.9008029699325562,0.524935245513916,0.33542221784591675,71646.234375,-147.29139709472656,instruct,0.2755570411682129,0.11250805854797363,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.597884871918341,9.488163694852794,0.14875616133213043,0.11192356050014496,0.0624183788895607,0,0,0.10875726491212845,-0.01527142059057951,0.06991825997829437,-0.12456509470939636,147.29139709472656,8.083668727427721,0.14417462423443794,1234,0.019100867211818695,4.799790985998698e-06,0.5145105123519897,1.736901044845581,0.28043776750564575,0.7363916039466858,0.19575923681259155,0,0,0.4833822548389435,0.754078209400177,0.08171219378709793,-0.19646498560905457,0.0028378376737236977,0.0007220031111501157,147.29139709472656,29.372516632080078
147.36123657226562,147.36123657226562,29.43440055847168,0.0,3.3632659912109375,0.9117328524589539,2.049194097518921,,1.0783780813217163,3.26058292388916,0.821107029914856,0,0,1.966139554977417,0.4404395818710327,0.1725188046693802,-0.39247581362724304,0.1579982489347458,0.785080075263977,0.1975729614496231,0,0,0.5703381299972534,0.8020262122154236,0.11002050340175629,-0.7643893361091614,face_005,0.4841627776622772,2.7506372928619385,0.23098933696746826,0.39703086018562317,0,0,0,0.1124521940946579,0.0,0.0,32,150,0.8996477723121643,0.5249813795089722,0.33544570207595825,73526.1875,-147.36123657226562,instruct,0.2756054401397705,0.11252380907535553,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.597122141977746,9.487555748323937,0.08062850683927536,0.11974959820508957,0.06578212976455688,0,0,0.11606857925653458,-0.015768766403198242,0.0740126520395279,-0.13225653767585754,147.36123657226562,8.307848982512951,0.15453661419451237,1234,0.019808121025562286,4.798187546839472e-06,0.5144029855728149,1.208683729171753,0.17927353084087372,0.766115665435791,0.20092619955539703,0,0,0.49979647994041443,0.7830524444580078,0.08392419666051865,-0.21429331600666046,0.002839820459485054,0.0007250894559547305,147.36123657226562,29.43440055847168
147.3753662109375,147.3753662109375,29.507366180419922,0.0,3.46065354347229,0.9437748789787292,2.126474380493164,,0.7268466353416443,3.3511452674865723,0.8498605489730835,0,0,2.036829710006714,0.45192408561706543,0.1781519651412964,-0.40269753336906433,0.1234259307384491,0.8155743479728699,0.2032734751701355,0,0,0.5881249904632568,0.8316614031791687,0.11277524381875992,-0.7926746606826782,face_005,0.9187051057815552,2.7826075553894043,0.23686258494853973,0.4057285487651825,0,0,0,0.11246462911367416,0.0,0.0,33,150,0.899592399597168,0.5250027775764465,0.33546891808509827,75395.6953125,-147.3753662109375,instruct,0.27562791109085083,0.1125393956899643,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.596768062891605,9.486954212347941,0.0924132913351059,0.12705659866333008,0.06957098841667175,0,0,0.12308498471975327,-0.015167140401899815,0.07634413987398148,-0.13752113282680511,147.3753662109375,8.56266107596457,0.1602578479796648,1234,0.02053229510784149,4.797484962182352e-06,0.5142954587936401,1.1887999773025513,0.13094273209571838,0.7962564826011658,0.20651811361312866,0,0,0.5168268084526062,0.8128182291984558,0.08606451749801636,-0.23048846423625946,0.0028395913541316986,0.0007284682942554355,147.3753662109375,29.507366180419922
147.39576721191406,147.39576721191406,29.56538963317871,0.0,3.5571651458740234,0.9737622737884521,2.2009477615356445,,0.6973860859870911,3.4432692527770996,0.8776388764381409,0,0,2.1057472229003906,0.4595299959182739,0.18258388340473175,-0.40904322266578674,0.12468190491199493,0.8459891080856323,0.20896169543266296,0,0,0.6058014035224915,0.8623812198638916,0.11531897634267807,-0.8176624774932861,face_005,1.0800387859344482,2.8117973804473877,0.24266642332077026,0.41430971026420593,0,0,0,0.11248340457677841,0.0,0.0,34,150,0.8976420760154724,0.5250358581542969,0.3354947865009308,77243.1171875,-147.39576721191406,instruct,0.2756626605987549,0.11255674809217453,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.596220565062817,9.4862846271284,0.028865069150924683,0.13187392055988312,0.07158733904361725,0,0,0.12756957113742828,-0.014212984591722488,0.07808730006217957,-0.14196161925792694,147.39576721191406,8.868338726460934,0.1438314039260149,1234,0.02122977003455162,4.796344455826329e-06,0.5141838788986206,1.2984853982925415,0.12982520461082458,0.8266704082489014,0.21213310956954956,0,0,0.5336752533912659,0.8430632948875427,0.0881626307964325,-0.24458864331245422,0.002839519176632166,0.0007307407213374972,147.39576721191406,29.56538963317871
147.43716430664062,147.43716430664062,29.629600524902344,0.0,3.6338703632354736,0.9971844553947449,2.2653751373291016,,0.7807022333145142,3.516449213027954,0.8991987705230713,0,0,2.1645822525024414,0.46766117215156555,0.1859547197818756,-0.4142764210700989,0.13191181421279907,0.8765564560890198,0.21464169025421143,0,0,0.6242270469665527,0.8919405937194824,0.11777558922767639,-0.8385218381881714,face_005,0.7653791904449463,2.838397741317749,0.2484094351530075,0.42280688881874084,0,0,0,0.11250410974025726,0.0,0.0,35,150,0.8937480449676514,0.525090754032135,0.3355172872543335,79071.1796875,-147.43716430664062,instruct,0.2757202982902527,0.11257185786962509,0,0,0,324,vae_conditioning,5.133834362030029,add black sunglasses,5.595312603325706,9.4857016631864,0.1203886941075325,0.13584983348846436,0.07301443815231323,0,0,0.1312013864517212,-0.015109463594853878,0.08119753003120422,-0.147285595536232,147.43716430664062,9.157738093286753,0.1828903779387474,1234,0.02178577333688736,4.794406777364202e-06,0.5140869617462158,1.11809504032135,0.15146276354789734,0.8569415211677551,0.2178264558315277,0,0,0.551067590713501,0.8713889122009277,0.09020515531301498,-0.2577930986881256,0.0028408546932041645,0.000733616529032588,147.43716430664062,29.629600524902344
