Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
148.14956665039062,148.14956665039062,27.87580108642578,0.0,11.212040901184082,2.378391742706299,7.097539901733398,fft_phase,2.0207808017730713,10.852718353271484,2.077094554901123,0,0,6.43828821182251,1.00892972946167,0.4053383469581604,-1.6606749296188354,0.32324373722076416,1.8584351539611816,0.43814617395401,0,0,1.1561967134475708,0.696952223777771,0.2163528949022293,-1.8162353038787842,face_002,0.4410587549209595,3.1415927410125732,0.7977957725524902,1.133378505706787,4,3,7,0.07887130230665207,0.000576019287109375,0.021604938271604937,136,150,-0.0479380264878273,0.5193189978599548,0.279691606760025,253946.28125,-148.14956665039062,instruct,0.26969224214553833,0.07822740077972412,4,3,7,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.691315461012136,11.066410995862174,0.04741473123431206,0.2739774286746979,0.16684041917324066,0,0,0.2730594575405121,0.2730368673801422,0.14410308003425598,-0.015169292688369751,148.14956665039062,35.31633515842259,0.1656102668493986,1234,0.045233309268951416,5.003055321139982e-06,0.6423772573471069,2.1301915645599365,0.3910151720046997,1.5767937898635864,0.41808968782424927,0,0,1.2048263549804688,1.087228536605835,0.1682838648557663,-1.477565884590149,0.002690607914701104,0.0007989169098436832,148.14956665039062,27.87580108642578
148.17349243164062,148.17349243164062,27.950071334838867,0.0,11.341195106506348,2.395458936691284,7.164131164550781,fft_phase,1.0777627229690552,10.980079650878906,2.0942039489746094,0,0,6.501771450042725,1.0242782831192017,0.40806353092193604,-1.684049129486084,0.23683230578899384,1.8683675527572632,0.4410082697868347,0,0,1.164339542388916,0.7064480781555176,0.21872958540916443,-1.8142743110656738,face_002,0.3699657618999481,3.1415927410125732,0.8005418181419373,1.1365911960601807,4,3,7,0.078907810151577,0.000652313232421875,0.021604938271604937,137,150,-0.05970685929059982,0.5193589925765991,0.27974531054496765,254820.375,-148.17349243164062,instruct,0.2697337567806244,0.07825744152069092,4,3,7,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.69064698833905,11.064743546414338,0.09806811809539795,0.2654941976070404,0.16037818789482117,0,0,0.264538437128067,0.2677870988845825,0.14650432765483856,-0.025221552699804306,148.17349243164062,35.61182630807161,0.16879364661872387,1234,0.04562225937843323,5.001593308406882e-06,0.6422014832496643,1.195206642150879,0.25370240211486816,1.5916752815246582,0.4202798008918762,0,0,1.2125532627105713,1.0973931550979614,0.16952013969421387,-1.4775818586349487,0.0026895846240222454,0.0008019311353564262,148.17349243164062,27.950071334838867
148.19891357421875,148.19891357421875,28.013599395751953,0.0,11.460211753845215,2.4141409397125244,7.230586528778076,fft_phase,1.4898041486740112,11.098461151123047,2.111452102661133,0,0,6.5701799392700195,1.038558006286621,0.411137193441391,-1.7084861993789673,0.2995027005672455,1.872758150100708,0.44412869215011597,0,0,1.1713413000106812,0.7265790700912476,0.220661923289299,-1.8077030181884766,face_002,0.2973004877567291,3.1415927410125732,0.8032336235046387,1.139777660369873,4,3,7,0.0789450854063034,0.0008087158203125,0.021604938271604937,138,150,-0.0705915242433548,0.5194020867347717,0.27980440855026245,255677.1875,-148.19891357421875,instruct,0.2697785496711731,0.07829051464796066,4,3,7,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.689925844261117,11.062908520619334,0.0759248360991478,0.2552959620952606,0.15266403555870056,0,0,0.25435924530029297,0.26400086283683777,0.14815180003643036,-0.032302744686603546,148.19891357421875,35.878470139577985,0.16547889821231365,1234,0.04597901552915573,5.000003511668183e-06,0.6420119404792786,1.5823743343353271,0.3170781433582306,1.6014375686645508,0.42289257049560547,0,0,1.2218173742294312,1.104512095451355,0.17048019170761108,-1.4742134809494019,0.002690192312002182,0.00080575339961797,148.19891357421875,28.013599395751953
148.24041748046875,148.24041748046875,28.08851432800293,0.0,11.579997062683105,2.433901309967041,7.300847053527832,fft_phase,1.1564968824386597,11.21634578704834,2.1313743591308594,0,0,6.6372761726379395,1.0509003400802612,0.41438835859298706,-1.7340924739837646,0.22021590173244476,1.8726595640182495,0.445878267288208,0,0,1.1754958629608154,0.7516391277313232,0.22272107005119324,-1.8078275918960571,face_002,0.2768084406852722,3.1415927410125732,0.8061841726303101,1.1432230472564697,4,3,7,0.07898103445768356,0.00101470947265625,0.021604938271604937,139,150,-0.08149221539497375,0.5194469690322876,0.27985164523124695,256616.390625,-148.24041748046875,instruct,0.26982516050338745,0.07831694930791855,4,3,7,324,vae_conditioning,5.132369041442871,add black sunglasses,5.689175559305832,11.061442380146877,0.22551526129245758,0.24804961681365967,0.1472361981868744,0,0,0.2470947951078415,0.2561030983924866,0.14874574542045593,-0.04138839244842529,148.24041748046875,36.13991183973849,0.16396960616111755,1234,0.04637078940868378,4.998361873731483e-06,0.6418533325195312,1.2527436017990112,0.23644526302814484,1.6077022552490234,0.42400121688842773,0,0,1.2288455963134766,1.1133016347885132,0.17139266431331635,-1.4761565923690796,0.002691937144845724,0.0008089821203611791,148.24041748046875,28.08851432800293
148.25860595703125,148.25860595703125,28.14533233642578,0.0,11.707802772521973,2.456692934036255,7.369199752807617,fft_phase,1.1102724075317383,11.34613037109375,2.1542906761169434,0,0,6.7070417404174805,1.058086633682251,0.41708725690841675,-1.764089584350586,0.19199500977993011,1.8786957263946533,0.44805899262428284,0,0,1.1804271936416626,0.7769695520401001,0.2244437336921692,-1.803904414176941,face_002,0.2638642489910126,3.1415927410125732,0.8091380596160889,1.146668791770935,4,3,7,0.07901855558156967,0.00116729736328125,0.021604938271604937,140,150,-0.09324659407138824,0.5194944143295288,0.27990424633026123,257556.640625,-148.25860595703125,instruct,0.2698744535446167,0.078346386551857,4,3,7,324,vae_conditioning,5.132369041442871,add black sunglasses,5.688382240381587,11.059810290202511,0.1874220371246338,0.23574775457382202,0.13853879272937775,0,0,0.2348170429468155,0.24541518092155457,0.14890992641448975,-0.05240466818213463,148.25860595703125,36.37569106370211,0.16477448865771294,1234,0.046816058456897736,4.996631105314009e-06,0.6416761875152588,1.1928768157958984,0.22053715586662292,1.618688702583313,0.42521411180496216,0,0,1.2358845472335815,1.1209248304367065,0.17222081124782562,-1.4752284288406372,0.0026918465737253428,0.000811522826552391,148.25860595703125,28.14533233642578
148.2825927734375,148.2825927734375,28.213369369506836,0.0,11.823901176452637,2.4793009757995605,7.432238578796387,fft_phase,0.9474863409996033,11.465679168701172,2.177396297454834,0,0,6.773160934448242,1.063486099243164,0.41962313652038574,-1.7964264154434204,0.15024487674236298,1.8814294338226318,0.449240505695343,0,0,1.1829791069030762,0.8011674284934998,0.226002499461174,-1.799325704574585,face_002,0.29100289940834045,3.1415927410125732,0.8121833801269531,1.1502631902694702,4,4,8,0.07905800640583038,0.001277923583984375,0.024691358024691357,141,150,-0.10383720695972443,0.5195404291152954,0.2799588739871979,258526.0,-148.2825927734375,instruct,0.2699222266674042,0.07837696373462677,4,4,8,324,vae_conditioning,5.132369041442871,add black sunglasses,5.6876135211795384,11.05811564777772,0.07724356651306152,0.21977849304676056,0.12758901715278625,0,0,0.21894672513008118,0.23682476580142975,0.14861471951007843,-0.06040467321872711,148.2825927734375,36.66826424561441,0.1652479637414217,1234,0.0472341813147068,4.994965365767712e-06,0.6414909958839417,1.0198850631713867,0.17091681063175201,1.6277741193771362,0.4259320795536041,0,0,1.241289496421814,1.128186821937561,0.17307665944099426,-1.474574327468872,0.0026936631184071302,0.0008153747767210007,148.2825927734375,28.213369369506836
148.3300018310547,148.3300018310547,28.277873992919922,0.0,11.935194969177246,2.501420021057129,7.495478630065918,fft_phase,1.4750217199325562,11.578774452209473,2.1994576454162598,0,0,6.8328704833984375,1.0656379461288452,0.4219829738140106,-1.8293499946594238,0.22864602506160736,1.8833645582199097,0.4501059055328369,0,0,1.1861861944198608,0.8247821927070618,0.2277166098356247,-1.7919315099716187,face_002,0.29163312911987305,3.1415927410125732,0.8149604797363281,1.1534453630447388,4,4,8,0.07909843325614929,0.001369476318359375,0.024691358024691357,142,150,-0.11397572606801987,0.5195870399475098,0.2800131142139435,259409.96875,-148.3300018310547,instruct,0.26997071504592896,0.07840734720230103,4,4,8,324,vae_conditioning,5.132369041442871,add black sunglasses,5.686833431881851,11.056432396126027,0.05902104824781418,0.2074010670185089,0.1193690225481987,0,0,0.20661889016628265,0.23021180927753448,0.1484975516796112,-0.06678330898284912,148.3300018310547,36.967856768518686,0.13701441138982773,1234,0.047607265412807465,4.993269612896256e-06,0.6413079500198364,1.5441166162490845,0.2603737413883209,1.6367336511611938,0.4268149137496948,0,0,1.2467156648635864,1.1361110210418701,0.17378738522529602,-1.4713371992111206,0.0026950552128255367,0.0008187819039449096,148.3300018310547,28.277873992919922
148.34715270996094,148.34715270996094,28.31648826599121,0.0,12.04485034942627,2.5203917026519775,7.552109241485596,fft_phase,1.3903306722640991,11.68886661529541,2.218898057937622,0,0,6.8895368576049805,1.065026044845581,0.42475205659866333,-1.8613983392715454,0.18287985026836395,1.8830500841140747,0.45132362842559814,0,0,1.1896556615829468,0.8489143252372742,0.22947168350219727,-1.781772255897522,face_002,0.3392183482646942,3.1415927410125732,0.8177280426025391,1.1566174030303955,5,4,9,0.07913830876350403,0.00147247314453125,0.027777777777777776,143,150,-0.123998261988163,0.5196337103843689,0.28006598353385925,260290.921875,-148.34715270996094,instruct,0.27001917362213135,0.0784369483590126,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.686053962016073,11.054793111876076,0.26242873072624207,0.19780105352401733,0.11311027407646179,0,0,0.19702006876468658,0.2189101129770279,0.14713256061077118,-0.07535501569509506,148.34715270996094,37.26186963915825,0.1579811666160822,1234,0.047986410558223724,4.991584319213871e-06,0.6411272287368774,1.4802173376083374,0.20159576833248138,1.6437807083129883,0.42790061235427856,0,0,1.2512507438659668,1.1489088535308838,0.17463010549545288,-1.4663548469543457,0.002696115057915449,0.0008209972875192761,148.34715270996094,28.31648826599121
148.39288330078125,148.39288330078125,28.36701011657715,0.0,12.16744613647461,2.541097640991211,7.6019182205200195,fft_phase,1.2327593564987183,11.816326141357422,2.240078926086426,0,0,6.944016933441162,1.0630048513412476,0.42796435952186584,-1.8922592401504517,0.19029006361961365,1.8790591955184937,0.4525355100631714,0,0,1.1907012462615967,0.8730834126472473,0.23121017217636108,-1.7766152620315552,face_002,0.2120199352502823,3.1415927410125732,0.8203449249267578,1.1595709323883057,5,4,9,0.0791768729686737,0.001567840576171875,0.027777777777777776,144,150,-0.13519981503486633,0.5196881294250488,0.2801174819469452,261123.890625,-148.39288330078125,instruct,0.2700757682323456,0.07846581190824509,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.685143798816725,11.053195271241549,0.042933251708745956,0.18254633247852325,0.10351741313934326,0,0,0.18181243538856506,0.20779654383659363,0.1452859342098236,-0.08277533203363419,148.39288330078125,37.51982889138162,0.1579664871096611,1234,0.048397064208984375,4.989604349248111e-06,0.6409490704536438,1.2884626388549805,0.2396550327539444,1.648093342781067,0.4291115999221802,0,0,1.2545446157455444,1.1614822149276733,0.1756594032049179,-1.4655040502548218,0.002695289207622409,0.0008239308372139931,148.39288330078125,28.36701011657715
148.4453125,148.4453125,28.39419174194336,0.0,12.30178451538086,2.5637502670288086,7.6602702140808105,fft_phase,0.7806611657142639,11.9547758102417,2.2632176876068115,0,0,7.001543045043945,1.0617221593856812,0.4313114285469055,-1.9233876466751099,0.0944972112774849,1.8801857233047485,0.4539296627044678,0,0,1.192216157913208,0.899442732334137,0.23287194967269897,-1.773454189300537,face_002,0.28248631954193115,3.1415927410125732,0.822708785533905,1.1622370481491089,5,4,9,0.0792161375284195,0.00167083740234375,0.027777777777777776,145,150,-0.14749222993850708,0.5197499394416809,0.28016674518585205,261876.3125,-148.4453125,instruct,0.27014002203941345,0.0784934014081955,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.684110690400239,11.051668509294014,0.06509308516979218,0.16808144748210907,0.09471236914396286,0,0,0.16734075546264648,0.1987006813287735,0.14328116178512573,-0.08786165714263916,148.4453125,37.80101098306477,0.16308155842125416,1234,0.04881668463349342,4.98735153087182e-06,0.6407766342163086,0.8437992930412292,0.09797966480255127,1.6566261053085327,0.43057912588119507,0,0,1.258437991142273,1.1756224632263184,0.1766381561756134,-1.4663145542144775,0.0026958812959492207,0.0008261941839009523,148.4453125,28.39419174194336
148.45916748046875,148.45916748046875,28.4102783203125,0.0,12.441972732543945,2.588219165802002,7.722743034362793,fft_phase,1.2045047283172607,12.096912384033203,2.2878332138061523,0,0,7.063202857971191,1.0614248514175415,0.4345572292804718,-1.9552040100097656,0.16620148718357086,1.8834470510482788,0.4550905227661133,0,0,1.1937131881713867,0.9263719320297241,0.23443162441253662,-1.771422266960144,face_002,0.2991582751274109,3.1415927410125732,0.8249033689498901,1.164737343788147,5,4,9,0.07925570011138916,0.001800537109375,0.027777777777777776,146,150,-0.16028322279453278,0.5198141932487488,0.2802138030529022,262574.875,-148.45916748046875,instruct,0.2702068090438843,0.0785197764635086,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.683037112246961,11.050209454551556,0.19913041591644287,0.15674051642417908,0.08801108598709106,0,0,0.15606383979320526,0.19417238235473633,0.1415483057498932,-0.08892422914505005,148.45916748046875,38.04919329658151,0.1323641985654831,1234,0.04928693175315857,4.98501231049886e-06,0.6406087279319763,1.2762467861175537,0.1456117331981659,1.666674017906189,0.4318992495536804,0,0,1.2624748945236206,1.1877355575561523,0.17738106846809387,-1.4680923223495483,0.0026954233180731535,0.0008271378464996815,148.45916748046875,28.4102783203125
148.47805786132812,148.47805786132812,28.41667938232422,0.0,12.582232475280762,2.612987995147705,7.79270076751709,fft_phase,1.2407399415969849,12.235063552856445,2.3132548332214355,0,0,7.124985218048096,1.0648850202560425,0.43790751695632935,-1.9879615306854248,0.15926869213581085,1.8884490728378296,0.4559582471847534,0,0,1.1972178220748901,0.9488235712051392,0.2359246015548706,-1.7674084901809692,face_002,0.23548904061317444,3.1415927410125732,0.8270875215530396,1.1671839952468872,5,4,9,0.07929803431034088,0.001972198486328125,0.027777777777777776,147,150,-0.17301085591316223,0.519881010055542,0.2802610695362091,263270.125,-148.47805786132812,instruct,0.27027627825737,0.07854627072811127,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.681920700024117,11.048744298557132,0.12367189675569534,0.1517752707004547,0.08514692634344101,0,0,0.15113304555416107,0.18945570290088654,0.1416754573583603,-0.09389521181583405,148.47805786132812,38.29609140008688,0.13423335552215576,1234,0.04978742450475693,4.982573045708705e-06,0.6404415369033813,1.2928324937820435,0.18937788903713226,1.677885890007019,0.4330493211746216,0,0,1.267199993133545,1.1947822570800781,0.1782182902097702,-1.4673908948898315,0.0026956903748214245,0.0008284689392894506,148.47805786132812,28.41667938232422
148.51193237304688,148.51193237304688,28.443410873413086,0.0,12.713602066040039,2.640244960784912,7.868588447570801,fft_phase,1.6457756757736206,12.36426830291748,2.339670181274414,0,0,7.192565441131592,1.0717419385910034,0.44180747866630554,-2.02195405960083,0.24902577698230743,1.892356514930725,0.45678913593292236,0,0,1.2002424001693726,0.9652011394500732,0.23767900466918945,-1.7634150981903076,face_002,0.3041937053203583,3.1415927410125732,0.829317569732666,1.1697155237197876,5,4,9,0.07934099435806274,0.00220489501953125,0.027777777777777776,148,150,-0.18488380312919617,0.5199450254440308,0.28030967712402344,263979.96875,-148.51193237304688,instruct,0.2703428566455841,0.07857351750135422,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.680851014365775,11.047238043549914,0.13721221685409546,0.1448686271905899,0.08116315305233002,0,0,0.14424577355384827,0.18512365221977234,0.14403721690177917,-0.10295078158378601,148.51193237304688,38.53082001209259,0.13018524646759033,1234,0.05029110983014107,4.980245194019517e-06,0.6402697563171387,1.7193533182144165,0.2724398076534271,1.6878669261932373,0.43436717987060547,0,0,1.2714576721191406,1.1980687379837036,0.1793093979358673,-1.4659686088562012,0.0026968074962496758,0.000829663360491395,148.51193237304688,28.443410873413086
148.55435180664062,148.55435180664062,28.510080337524414,0.0,12.83251667022705,2.6730637550354004,7.94513463973999,fft_phase,1.0715036392211914,12.48098373413086,2.367976188659668,0,0,7.261111259460449,1.0819470882415771,0.44557327032089233,-2.0553946495056152,0.14027774333953857,1.8973037004470825,0.4587266147136688,0,0,1.2068942785263062,0.9792355298995972,0.23961783945560455,-1.7600576877593994,face_002,0.2888299822807312,3.1415927410125732,0.8316659331321716,1.1724228858947754,5,4,9,0.07938265800476074,0.002349853515625,0.027777777777777776,149,150,-0.19559279084205627,0.5200055241584778,0.2803710103034973,264727.46875,-148.55435180664062,instruct,0.27040576934814453,0.07860790938138962,5,4,9,324,vae_conditioning,5.132369041442871,add black sunglasses,5.679840465716236,11.045337538603974,0.1922934353351593,0.13655567169189453,0.07653334736824036,0,0,0.13592730462551117,0.17949430644512177,0.14822076261043549,-0.1169472262263298,148.55435180664062,38.8024063911289,0.1615240927785635,1234,0.05084152892231941,4.9780564950197e-06,0.6400585770606995,1.1447434425354004,0.149131178855896,1.6980342864990234,0.4369773268699646,0,0,1.281309962272644,1.1949853897094727,0.18056319653987885,-1.464720368385315,0.002697437070310116,0.000832834281027317,148.55435180664062,28.510080337524414
