Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
146.83193969726562,146.83193969726562,28.894493103027344,1.0,0.0,2.124361276626587,0.6436834335327148,1.3529025316238403,,1.0412147045135498,2.0885090827941895,0.5843659043312073,0,0,1.1935826539993286,0.28253090381622314,0.1087610274553299,-0.24395184218883514,0.1692679077386856,0.543093204498291,0.13756270706653595,0,0,0.4095693528652191,0.5597968101501465,0.0812346413731575,-0.39104631543159485,face_005,1.6091810464859009,2.1105127334594727,0.16815423965454102,0.28822609782218933,0,0,0,0.11221382021903992,0.0,0.0,21,150,0.911953330039978,0.5244454145431519,0.33519691228866577,53525.15234375,-146.83193969726562,instruct,0.2750430107116699,0.11235696077346802,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.605993867001131,9.494000168642266,0.19457612931728363,0.04152637720108032,0.02863938733935356,0,0,0.04146696999669075,-0.02736658789217472,0.03508959710597992,-0.04281260818243027,146.83193969726562,3.5630831345915794,0.17857603542506695,1234,0.013307848945260048,4.817081389774103e-06,0.5154842138290405,1.9433786869049072,0.1913560926914215,0.5124619603157043,0.1461268961429596,0,0,0.3815709054470062,0.5199049115180969,0.0640348419547081,-0.20525439083576202,0.0028316895477473736,0.0007030062261037529,146.83193969726562,28.894493103027344
146.8528289794922,146.8528289794922,28.904699325561523,1.0,0.0,2.1771507263183594,0.6467475891113281,1.3681402206420898,,0.9901243448257446,2.1382086277008057,0.5871084332466125,0,0,1.2226694822311401,0.2849580645561218,0.10694751143455505,-0.25351637601852417,0.16343803703784943,0.5729679465293884,0.14371302723884583,0,0,0.42486000061035156,0.5903977751731873,0.08447228372097015,-0.4334638714790344,face_005,0.7725094556808472,2.1989619731903076,0.17411641776561737,0.3002547025680542,0,0,0,0.11223821341991425,0.0,0.0,22,150,0.9117099642753601,0.5245037078857422,0.33521562814712524,55422.9765625,-146.8528289794922,instruct,0.2751041352748871,0.11236950755119324,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.605028813894272,9.49351522386669,0.17711983621120453,0.0522417351603508,0.03615674376487732,0,0,0.05216161161661148,-0.03090335987508297,0.03832106664776802,-0.04573877528309822,146.8528289794922,3.725818019360304,0.15932629443705082,1234,0.013507583178579807,4.814956810150761e-06,0.5154209136962891,1.2911040782928467,0.1781831532716751,0.5414800047874451,0.1516699343919754,0,0,0.393819123506546,0.5498239994049072,0.06639239937067032,-0.19576270878314972,0.002832336351275444,0.0007034603040665388,146.8528289794922,28.904699325561523
146.87350463867188,146.87350463867188,28.925060272216797,1.0,0.0,2.188917636871338,0.6503927707672119,1.3946970701217651,,1.1068488359451294,2.150019407272339,0.5887033939361572,0,0,1.2477116584777832,0.2893785238265991,0.1052902564406395,-0.2603311538696289,0.16320715844631195,0.6037839651107788,0.149211123585701,0,0,0.4403745234012604,0.6221916675567627,0.08749440312385559,-0.47583192586898804,face_005,0.9815170168876648,2.2796454429626465,0.17999498546123505,0.31169751286506653,0,0,0,0.11225096881389618,0.0,0.0,23,150,0.9145470857620239,0.524507999420166,0.33521756529808044,57294.18359375,-146.87350463867188,instruct,0.27510866522789,0.1123708114027977,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.604957302159514,9.493464831880091,0.31646886467933655,0.0572703592479229,0.039648644626140594,0,0,0.05717511102557182,-0.028261756524443626,0.03581831231713295,-0.043374866247177124,146.87350463867188,3.8889794126152992,0.15977144800126553,1234,0.01368972472846508,4.814841304323636e-06,0.5153977274894714,1.5325943231582642,0.18321119248867035,0.5714198350906372,0.15630707144737244,0,0,0.406399130821228,0.5800853371620178,0.06847529113292694,-0.18532806634902954,0.0028329121414572,0.0007043228251859546,146.87350463867188,28.925060272216797
146.9403076171875,146.9403076171875,28.977405548095703,1.0,0.0,2.1586556434631348,0.6556399464607239,1.4384047985076904,,1.2480820417404175,2.1239333152770996,0.5909823179244995,0,0,1.26877760887146,0.2951781749725342,0.10397878289222717,-0.26732298731803894,0.22661009430885315,0.6360028982162476,0.15411774814128876,0,0,0.45690256357192993,0.6477468609809875,0.09024669229984283,-0.5193997621536255,face_005,1.5389546155929565,2.353132724761963,0.18577107787132263,0.32260528206825256,0,0,0,0.11226220428943634,0.0,0.0,24,150,0.920495867729187,0.5245001316070557,0.33521848917007446,59132.76953125,-146.9403076171875,instruct,0.2751004099845886,0.11237144470214844,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.605087623769038,9.493440355983285,0.3440391421318054,0.05339401215314865,0.036959756165742874,0,0,0.053307659924030304,-0.019604308530688286,0.02797512710094452,-0.0363459475338459,146.9403076171875,4.052394691854715,0.16002909280359745,1234,0.013859808444976807,4.815174634131836e-06,0.5153759121894836,2.0418906211853027,0.271132230758667,0.602177619934082,0.16014999151229858,0,0,0.41942593455314636,0.6039741635322571,0.07017707824707031,-0.17472977936267853,0.0028345193713903427,0.0007057876791805029,146.9403076171875,28.977405548095703
146.9821014404297,146.9821014404297,28.994678497314453,1.0,0.0,2.0919065475463867,0.6648418307304382,1.4743088483810425,,0.9486420154571533,2.0658605098724365,0.596704363822937,0,0,1.291140079498291,0.3044835329055786,0.10348331928253174,-0.2753143906593323,0.12886981666088104,0.6614894270896912,0.15785527229309082,0,0,0.4721558690071106,0.6732022166252136,0.09295190870761871,-0.5640424489974976,face_005,1.5679209232330322,2.4202921390533447,0.19147178530693054,0.3330288529396057,0,0,0,0.11227353662252426,0.0,0.0,25,150,0.9284485578536987,0.5245186686515808,0.3352242708206177,60947.359375,-146.9821014404297,instruct,0.2751198410987854,0.11237531900405884,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.604780880218259,9.4932906240883,0.15327925980091095,0.04130224138498306,0.028472784906625748,0,0,0.04124954342842102,-0.008651071228086948,0.01906040497124195,-0.029469739645719528,146.9821014404297,4.2158105708658695,0.16003582812845707,1234,0.01405402086675167,4.8145266191568226e-06,0.515345573425293,1.8498746156692505,0.1537402868270874,0.6262349486351013,0.16285091638565063,0,0,0.4303041696548462,0.6283223628997803,0.07173922657966614,-0.16181692481040955,0.002835942432284355,0.0007064000819809735,146.9821014404297,28.994678497314453
147.01632690429688,147.01632690429688,29.006139755249023,1.0,0.0,2.0097053050994873,0.680286169052124,1.5106593370437622,,0.7423725128173828,1.9921979904174805,0.6075026392936707,0,0,1.3257842063903809,0.31416913866996765,0.10377205908298492,-0.2828827202320099,0.10125978291034698,0.6871994137763977,0.16163897514343262,0,0,0.4888509511947632,0.7002424597740173,0.09543706476688385,-0.60867840051651,face_005,1.0716274976730347,2.4814908504486084,0.1971883624792099,0.343087375164032,0,0,0,0.11228372156620026,0.0,0.0,26,150,0.9364102482795715,0.5245540142059326,0.33523479104042053,62767.0,-147.01632690429688,instruct,0.2751569449901581,0.11238237470388412,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.604195210762011,9.493017952532497,0.12668846547603607,0.029315276071429253,0.018648777157068253,0,0,0.029144680127501488,0.0031823194585740566,0.011719795875251293,-0.020257271826267242,147.01632690429688,4.379874639213085,0.1606452465057373,1234,0.014337235130369663,4.813256055058446e-06,0.515303373336792,1.317928671836853,0.10549859702587128,0.6511884927749634,0.16570088267326355,0,0,0.44163623452186584,0.6546189785003662,0.07314839959144592,-0.18538467586040497,0.002837455365806818,0.0007074192399159074,147.01632690429688,29.006139755249023
147.0906982421875,147.0906982421875,29.066190719604492,1.0,0.0,2.0464298725128174,0.6992437243461609,1.550861120223999,,0.8433759808540344,2.0549750328063965,0.6211953163146973,0,0,1.3547697067260742,0.3251037895679474,0.10681236535310745,-0.29262295365333557,0.1364179104566574,0.714226484298706,0.1656181812286377,0,0,0.5059008002281189,0.7306428551673889,0.09789322316646576,-0.6520563960075378,face_005,0.6486455798149109,2.5372602939605713,0.203007310628891,0.352870374917984,0,0,0,0.11229550838470459,0.0,0.0,27,150,0.9422987699508667,0.5245823860168457,0.3352489471435547,64619.2265625,-147.0906982421875,instruct,0.2751866579055786,0.11239185184240341,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.603726261721702,9.492651730031916,0.16991861164569855,0.018366677686572075,0.007227326277643442,0,0,0.017079390585422516,0.010768408887088299,0.012683489359915257,-0.014598569832742214,147.0906982421875,4.543826688081026,0.16057785600423813,1234,0.014675959944725037,4.812244696950074e-06,0.5152468681335449,1.0964529514312744,0.15067388117313385,0.6778884530067444,0.16870266199111938,0,0,0.4531063735485077,0.6846143007278442,0.07464689761400223,-0.20853903889656067,0.002839124295860529,0.0007085857214406133,147.0906982421875,29.066190719604492
147.12001037597656,147.12001037597656,29.12422752380371,1.0,0.0,2.21331787109375,0.724707841873169,1.5957118272781372,,0.911318302154541,2.226418972015381,0.6401519775390625,0,0,1.3844128847122192,0.3375656306743622,0.11135140061378479,-0.3032442629337311,0.11787141114473343,0.7441570162773132,0.17035704851150513,0,0,0.524941086769104,0.7643402218818665,0.10011131316423416,-0.6925229430198669,face_005,0.9340618252754211,2.588165283203125,0.208945631980896,0.36242690682411194,0,0,0,0.11230694502592087,0.0,0.0,28,150,0.9430880546569824,0.5245979428291321,0.33526715636253357,66509.453125,-147.12001037597656,instruct,0.27520298957824707,0.11240407079458237,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.603468525939254,9.492179601939116,0.11669698357582092,0.011634504422545433,0.0036841388791799545,0,0,0.0099118547514081,0.015867331996560097,0.014028890989720821,-0.012190449982881546,147.12001037597656,4.71646711230278,0.16032251343131065,1234,0.015146954916417599,4.81172946820152e-06,0.5151641368865967,1.3215500116348267,0.1265306919813156,0.7077702283859253,0.17259126901626587,0,0,0.4662032723426819,0.7178990840911865,0.0760827511548996,-0.22901612520217896,0.0028389946091920137,0.000711055239662528,147.12001037597656,29.12422752380371
147.16812133789062,147.16812133789062,29.18212127685547,1.0,0.0,2.380169630050659,0.7524216771125793,1.6465601921081543,,1.002866506576538,2.395350456237793,0.6615912318229675,0,0,1.4116817712783813,0.35170358419418335,0.1162484660744667,-0.31594011187553406,0.13624703884124756,0.7770178914070129,0.1753551959991455,0,0,0.5439760684967041,0.8024685382843018,0.10199613124132156,-0.7277659177780151,face_005,1.245427131652832,2.6346123218536377,0.2149837613105774,0.3717813193798065,0,0,0,0.11231829226016998,0.0,0.0,29,150,0.939483642578125,0.5246122479438782,0.33528587222099304,68431.453125,-147.16812133789062,instruct,0.27521800994873047,0.11241662502288818,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.603231497772658,9.49169457256372,0.03107699565589428,0.010248953476548195,0.005910949315875769,0,0,0.010194174945354462,0.020415320992469788,0.015741191804409027,-0.011067061685025692,147.16812133789062,4.8850952964276075,0.16524094343185425,1234,0.01571662351489067,4.811275630345335e-06,0.5150740742683411,1.6113084554672241,0.14126501977443695,0.7404550909996033,0.17665398120880127,0,0,0.4793945848941803,0.7556804418563843,0.07737943530082703,-0.24467366933822632,0.002839701948687434,0.000713341636583209,147.16812133789062,29.18212127685547
147.2218017578125,147.2218017578125,29.256656646728516,1.0,0.0,2.542553424835205,0.7812650203704834,1.703639030456543,,0.8573335409164429,2.558781623840332,0.6850903034210205,0,0,1.433915376663208,0.36262986063957214,0.12091854214668274,-0.3289720416069031,0.15829682350158691,0.8139533400535583,0.18052944540977478,0,0,0.5648539066314697,0.8441725373268127,0.10343016684055328,-0.7565574645996094,face_005,1.1320947408676147,2.676935911178589,0.22103676199913025,0.3809371292591095,0,0,0,0.11233091354370117,0.0,0.0,30,150,0.9346808791160583,0.5246409177780151,0.3353050649166107,70358.1875,-147.2218017578125,instruct,0.27524811029434204,0.11242949217557907,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.602756539785789,9.491197509640225,0.1058499664068222,0.015186451375484467,0.008508110418915749,0,0,0.015114760026335716,0.026379980146884918,0.017112381756305695,-0.007844782434403896,147.2218017578125,5.048625512048602,0.1600635014474392,1234,0.016387516632676125,4.810298833035631e-06,0.5149822235107422,1.441204309463501,0.15539656579494476,0.7770894169807434,0.1808876395225525,0,0,0.4932611882686615,0.7971166968345642,0.0785934180021286,-0.2556602656841278,0.0028403985779732466,0.0007156934007070959,147.2218017578125,29.256656646728516
147.2608642578125,147.2608642578125,29.307388305664062,1.0,0.0,2.701277494430542,0.8085923194885254,1.7621915340423584,,0.8034638166427612,2.7197139263153076,0.7069397568702698,0,0,1.45388925075531,0.3701842129230499,0.12511441111564636,-0.3405863344669342,0.11474853754043579,0.8540516495704651,0.18556460738182068,0,0,0.5860194563865662,0.8844702839851379,0.10460501164197922,-0.778789222240448,face_005,0.6973846554756165,2.7155017852783203,0.22702769935131073,0.38990598917007446,0,0,0,0.11234505474567413,0.0,0.0,31,150,0.9297405481338501,0.5246802568435669,0.3353242576122284,72265.15625,-147.2608642578125,instruct,0.275289386510849,0.11244235932826996,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.60210532045194,9.490700503600545,0.0933692455291748,0.022575441747903824,0.012893777340650558,0,0,0.0224912092089653,0.03360191732645035,0.01849733479321003,-0.0033927522599697113,147.2608642578125,5.212459227070212,0.16043557226657867,1234,0.01705244369804859,4.80892867926741e-06,0.5148931741714478,1.082242488861084,0.13215325772762299,0.8167534470558167,0.18507999181747437,0,0,0.5079898238182068,0.8371819257736206,0.07979971915483475,-0.2633500397205353,0.002841130830347538,0.0007176310755312443,147.2608642578125,29.307388305664062
147.28497314453125,147.28497314453125,29.339218139648438,1.0,0.0,2.8601553440093994,0.8351349830627441,1.8206251859664917,,0.577521026134491,2.8816983699798584,0.7271700501441956,0,0,1.4770790338516235,0.37876540422439575,0.12929308414459229,-0.3496516942977905,0.09272406250238419,0.8927165269851685,0.1903795599937439,0,0,0.6068597435951233,0.9206885695457458,0.10553179681301117,-0.7954834699630737,face_005,0.5351845622062683,2.750640869140625,0.23290418088436127,0.3986937403678894,0,0,0,0.1123599037528038,0.0,0.0,32,150,0.9251177906990051,0.5247135758399963,0.3353440761566162,74135.6953125,-147.28497314453125,instruct,0.27532434463500977,0.11245565861463547,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.601553858707261,9.490186865753369,0.0784839317202568,0.031922560185194016,0.019055180251598358,0,0,0.031811267137527466,0.04187658056616783,0.021438928321003914,0.0010012758430093527,147.28497314453125,5.377106320112944,0.16128886677324772,1234,0.017694082111120224,4.807777258974966e-06,0.5148016214370728,0.8024954199790955,0.09637612104415894,0.8551537394523621,0.18933768570423126,0,0,0.5240901112556458,0.8729123473167419,0.08083344995975494,-0.2676658630371094,0.002840995555743575,0.0007193161873146892,147.28497314453125,29.339218139648438
147.30337524414062,147.30337524414062,29.373058319091797,1.0,0.0,3.0264222621917725,0.8575427532196045,1.8848052024841309,,1.2899670600891113,3.0512959957122803,0.744041919708252,0,0,1.4944508075714111,0.3822117745876312,0.13189806044101715,-0.3538200557231903,0.11455616354942322,0.9275867342948914,0.194966122508049,0,0,0.6260579228401184,0.9511860609054565,0.10607898235321045,-0.8077822327613831,face_005,0.9079843163490295,2.782655954360962,0.23863713443279266,0.407285213470459,0,0,0,0.11237873882055283,0.0,0.0,33,150,0.9209679365158081,0.5247399210929871,0.33536019921302795,75960.5546875,-147.30337524414062,instruct,0.27535197138786316,0.11246645450592041,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.6011180983166975,9.489769957344423,0.102322518825531,0.04237837716937065,0.02610386162996292,0,0,0.04222912713885307,0.049027033150196075,0.025181185454130173,0.0013353371759876609,147.30337524414062,5.540400190278888,0.15990502759814262,1234,0.018280262127518654,4.806877313967561e-06,0.5147241950035095,1.5903617143630981,0.1311749666929245,0.8896341919898987,0.19330406188964844,0,0,0.543489396572113,0.9033039808273315,0.08168459683656693,-0.2696605622768402,0.002840157598257065,0.0007209765026345849,147.30337524414062,29.373058319091797
147.34906005859375,147.34906005859375,29.398653030395508,1.0,0.0,3.2075436115264893,0.8714896440505981,1.9462536573410034,,1.0528357028961182,3.2333881855010986,0.7536824345588684,0,0,1.5128958225250244,0.38627201318740845,0.1344073861837387,-0.35815972089767456,0.16126099228858948,0.9571294784545898,0.1988099068403244,0,0,0.6438217163085938,0.9779450297355652,0.10652340948581696,-0.8166348338127136,face_005,1.0283293724060059,2.8118457794189453,0.24421459436416626,0.41569626331329346,0,0,0,0.11239784955978394,0.0,0.0,34,150,0.9176878333091736,0.5247678160667419,0.33537018299102783,77735.9140625,-147.34906005859375,instruct,0.27538126707077026,0.11247315257787704,0,0,0,324,vae_conditioning,5.139936923980713,add black sunglasses,5.600656061433732,9.489511315860273,0.02252832055091858,0.04969653859734535,0.030634989961981773,0,0,0.04951733723282814,0.05524016544222832,0.028108661994338036,0.0009771588956937194,147.34906005859375,5.7033759988844395,0.1595756970345974,1234,0.018710415810346603,4.805915068573086e-06,0.5146694183349609,1.4904824495315552,0.1705905646085739,0.9191061854362488,0.19645804166793823,0,0,0.5598418712615967,0.9291974902153015,0.0827418863773346,-0.27739259600639343,0.002842273097485304,0.0007220710394904017,147.34906005859375,29.398653030395508
