Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
143.14842224121094,143.14842224121094,21.110179901123047,0.0,2.2045066356658936,0.7339332103729248,1.6603431701660156,,3.3606112003326416,2.098013162612915,0.631811261177063,0,0,1.5272308588027954,0.23921942710876465,0.12116626650094986,-0.32034802436828613,0.4470647871494293,0.44946953654289246,0.12778237462043762,0,0,0.33308878540992737,0.40209752321243286,0.0685335248708725,-0.4309729039669037,face_002,1.0083304643630981,2.106706142425537,0.1654679775238037,0.2836945950984955,0,0,0,0.0766012966632843,0.0,0.0,21,150,0.8036077618598938,0.5163803100585938,0.27697476744651794,52670.08984375,-143.14842224121094,instruct,0.26664862036705017,0.07671502232551575,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.740606590035204,11.151195842353781,0.11377937346696854,0.08716703206300735,0.04885587841272354,0,0,0.08677136898040771,0.11842577159404755,0.08859659731388092,-0.05876743048429489,143.14842224121094,5.495111530646682,0.15996285155415535,1234,0.015606962144374847,5.111736754770391e-06,0.6518151760101318,3.57395076751709,0.49987277388572693,0.5252020955085754,0.15445739030838013,0,0,0.32964256405830383,0.5043068528175354,0.06222618743777275,-0.27701109647750854,0.0025307280011475086,0.0005317719769664109,143.14842224121094,21.110179901123047
143.26559448242188,143.26559448242188,21.19481658935547,0.0,2.15653657913208,0.7429748773574829,1.6768256425857544,,2.050475597381592,2.0978035926818848,0.6396185159683228,0,0,1.5266327857971191,0.25059670209884644,0.12125979363918304,-0.32606902718544006,0.2904011011123657,0.4711746275424957,0.1265091449022293,0,0,0.3382911682128906,0.4070923924446106,0.06857051700353622,-0.4517422020435333,face_002,1.4658138751983643,2.2029976844787598,0.17397485673427582,0.29818934202194214,0,0,0,0.0766095444560051,0.0,0.0,22,150,0.8086633682250977,0.5163716077804565,0.27698782086372375,55377.9140625,-143.26559448242188,instruct,0.2666396200656891,0.07672224938869476,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.740753181725049,11.150786727459302,0.05563562363386154,0.09052147716283798,0.05071412771940231,0,0,0.09013009071350098,0.1179848313331604,0.08530247211456299,-0.05262012034654617,143.26559448242188,5.656653927639127,0.1584430243819952,1234,0.015650039538741112,5.112089638714679e-06,0.6517738103866577,2.5613999366760254,0.346815824508667,0.5265282392501831,0.15408405661582947,0,0,0.33493274450302124,0.5066229104995728,0.062198419123888016,-0.2902291417121887,0.0025335890240967274,0.0005320031195878983,143.26559448242188,21.19481658935547
143.32899475097656,143.32899475097656,21.26523208618164,0.0,2.140920877456665,0.7481105923652649,1.6914923191070557,,1.470488429069519,2.1408562660217285,0.6447009444236755,0,0,1.526728868484497,0.2631571590900421,0.122317835688591,-0.32654958963394165,0.2716633081436157,0.4933854639530182,0.12546662986278534,0,0,0.34333574771881104,0.40716251730918884,0.06893090158700943,-0.47435104846954346,face_002,1.253227710723877,2.2908589839935303,0.18258309364318848,0.3122868835926056,0,0,0,0.07661248743534088,0.0,0.0,23,150,0.8120631575584412,0.5163986682891846,0.2769928574562073,58118.0,-143.32899475097656,instruct,0.26666760444641113,0.0767250508069992,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.7402974045827335,11.150628153081035,0.08488466590642929,0.09286469966173172,0.052132610231637955,0,0,0.09247522056102753,0.11854157596826553,0.0826764777302742,-0.04681137576699257,143.32899475097656,5.914450692012906,0.1444405745714903,1234,0.01573849469423294,5.111034624860622e-06,0.6517559885978699,1.979074239730835,0.3206440806388855,0.5262327790260315,0.15356844663619995,0,0,0.3434818387031555,0.508014976978302,0.061836156994104385,-0.30569347739219666,0.002534926403313875,0.0005324018420651555,143.32899475097656,21.26523208618164
143.4011993408203,143.4011993408203,21.2807674407959,0.0,2.183389902114868,0.7503324747085571,1.7062803506851196,,1.7292053699493408,2.1812689304351807,0.6488652229309082,0,0,1.5281400680541992,0.2644699811935425,0.1234881654381752,-0.3221819996833801,0.2689841687679291,0.5149977803230286,0.12461502850055695,0,0,0.3481580317020416,0.4068116545677185,0.06909248977899551,-0.4831593632698059,face_002,0.4550517201423645,2.370927572250366,0.19118522107601166,0.32599857449531555,0,0,0,0.07661285996437073,0.0,0.0,24,150,0.8142958283424377,0.5164448618888855,0.2769954204559326,60856.14453125,-143.4011993408203,instruct,0.26671531796455383,0.07672646641731262,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.739520412413461,11.150548024613256,0.1291383057832718,0.09607361257076263,0.05415414273738861,0,0,0.09563986212015152,0.11996570974588394,0.08163391053676605,-0.04330211877822876,143.4011993408203,6.133262302726507,0.1330238115042448,1234,0.015879688784480095,5.109221547172638e-06,0.6517476439476013,1.8436399698257446,0.3357910215854645,0.5243009328842163,0.15278217196464539,0,0,0.35005635023117065,0.5060595870018005,0.06094340980052948,-0.3062986433506012,0.0025364025495946407,0.0005316399037837982,143.4011993408203,21.2807674407959
143.4235382080078,143.4235382080078,21.287944793701172,0.0,2.227660655975342,0.7486034631729126,1.7176342010498047,,1.7941328287124634,2.2240078449249268,0.6507177352905273,0,0,1.5368291139602661,0.25693434476852417,0.12450260668992996,-0.3153815269470215,0.27556103467941284,0.522183895111084,0.12375834584236145,0,0,0.35015562176704407,0.40465670824050903,0.06902282685041428,-0.48752906918525696,face_002,0.8000919818878174,2.4439330101013184,0.19971512258052826,0.3393403887748718,0,0,0,0.07661221921443939,0.0,0.0,25,150,0.8107425570487976,0.5164514183998108,0.27699121832847595,63571.296875,-143.4235382080078,instruct,0.26672205328941345,0.07672414183616638,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.739410742016217,11.150679604771344,0.1979517936706543,0.09910723567008972,0.056077975779771805,0,0,0.09868194907903671,0.12356044352054596,0.0818481296300888,-0.04013581946492195,143.4235382080078,6.408994788303971,0.16580720990896225,1234,0.01600511372089386,5.108982350066071e-06,0.6517553329467773,2.023524284362793,0.34709030389785767,0.5189786553382874,0.15135791897773743,0,0,0.3490121066570282,0.5007427334785461,0.05971600487828255,-0.3011493384838104,0.0025374572724103928,0.0005318757030181587,143.4235382080078,21.287944793701172
143.45626831054688,143.45626831054688,21.288108825683594,0.0,2.283195734024048,0.7467208504676819,1.7304625511169434,,2.6387810707092285,2.2764313220977783,0.6519007682800293,0,0,1.5531812906265259,0.24543148279190063,0.12509755790233612,-0.3315587043762207,0.2810852527618408,0.5242319107055664,0.123080313205719,0,0,0.3513985574245453,0.40686190128326416,0.0690063014626503,-0.4943143427371979,face_002,1.2451224327087402,2.5105559825897217,0.20840148627758026,0.35253313183784485,0,0,0,0.07661119103431702,0.0,0.0,26,150,0.8059685826301575,0.5164390802383423,0.27697989344596863,66336.25,-143.45626831054688,instruct,0.2667092978954315,0.07671785354614258,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.739618438740814,11.15103556594777,0.19529367983341217,0.10415331274271011,0.05922617390751839,0,0,0.10372224450111389,0.12619438767433167,0.08339184522628784,-0.040589310228824615,143.45626831054688,6.630199510604143,0.1371534001082182,1234,0.016148127615451813,5.1094825721520465e-06,0.6517841219902039,2.95814847946167,0.3464069664478302,0.5100941061973572,0.14965665340423584,0,0,0.3459513485431671,0.4945971369743347,0.058617983013391495,-0.2941628098487854,0.002541127149015665,0.0005307107931002975,143.45626831054688,21.288108825683594
143.55325317382812,143.55325317382812,21.299610137939453,0.0,2.3438785076141357,0.7459136843681335,1.7483227252960205,,1.4079673290252686,2.3356454372406006,0.6537375450134277,0,0,1.5807318687438965,0.2312740683555603,0.12630757689476013,-0.3476344347000122,0.195786714553833,0.5277218818664551,0.12329651415348053,0,0,0.35478317737579346,0.40996822714805603,0.06930294632911682,-0.5084467530250549,face_002,0.8833980560302734,2.5712413787841797,0.2173173427581787,0.3656975030899048,0,0,0,0.07661260664463043,0.0,0.0,27,150,0.8010954856872559,0.5164587497711182,0.2769620418548584,69174.25,-143.55325317382812,instruct,0.2667296528816223,0.07670797407627106,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.739287002194109,11.151594871942303,0.21448563039302826,0.10656160861253738,0.060623690485954285,0,0,0.1061103343963623,0.1281556487083435,0.08645036071538925,-0.044745076447725296,143.55325317382812,6.882471546530724,0.15940293855965137,1234,0.016316676512360573,5.108723144076066e-06,0.6518319249153137,1.7041808366775513,0.23902234435081482,0.5010539293289185,0.14849162101745605,0,0,0.3431004285812378,0.4882974326610565,0.05865173786878586,-0.29573366045951843,0.0025454701390117407,0.0005300400662235916,143.55325317382812,21.299610137939453
143.59811401367188,143.59811401367188,21.323932647705078,0.0,2.4080073833465576,0.7476709485054016,1.7741116285324097,,1.0174041986465454,2.398679733276367,0.6571865081787109,0,0,1.6160422563552856,0.22095023095607758,0.12779495120048523,-0.3628908097743988,0.2388295978307724,0.5378116965293884,0.12433725595474243,0,0,0.36078065633773804,0.4138698875904083,0.06990876793861389,-0.5239614248275757,face_002,0.304025262594223,2.6265227794647217,0.22629259526729584,0.3787657618522644,0,0,0,0.07661693543195724,0.0,0.0,28,150,0.7956677079200745,0.5164773464202881,0.27694904804229736,72031.171875,-143.59811401367188,instruct,0.2667488753795624,0.07670077681541443,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.738974028968567,11.152002375511554,0.166879341006279,0.10657502710819244,0.06039445847272873,0,0,0.10612811148166656,0.12956492602825165,0.09050049632787704,-0.05143607035279274,143.59811401367188,7.128156082704663,0.16209746710956097,1234,0.016537854447960854,5.107999641040806e-06,0.6518673300743103,1.135704755783081,0.27819857001304626,0.4929194450378418,0.14842936396598816,0,0,0.3426172435283661,0.48361706733703613,0.05875596031546593,-0.29857462644577026,0.002546620089560747,0.0005309628322720528,143.59811401367188,21.323932647705078
143.62374877929688,143.62374877929688,21.338088989257812,0.0,2.4709038734436035,0.7524248361587524,1.8039222955703735,,2.2978739738464355,2.4605932235717773,0.6638723015785217,0,0,1.6535478830337524,0.22630532085895538,0.13030852377414703,-0.3741379380226135,0.2168782502412796,0.5491847991943359,0.12535911798477173,0,0,0.36616531014442444,0.4180818200111389,0.07054949551820755,-0.5399064421653748,face_002,0.9768853783607483,2.677020311355591,0.2352815717458725,0.3917522132396698,0,0,0,0.07662387192249298,0.0,0.0,29,150,0.7901411652565002,0.516465425491333,0.2769450545310974,74892.4453125,-143.62374877929688,instruct,0.26673653721809387,0.07669857144355774,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.739174911516319,11.152127249683295,0.19930319488048553,0.10488271713256836,0.05910798907279968,0,0,0.10441605746746063,0.13172776997089386,0.09294159710407257,-0.05415542423725128,143.62374877929688,7.388439353555441,0.17007956467568874,1234,0.016852617263793945,5.108483037474798e-06,0.6518748998641968,2.5280044078826904,0.2636620104312897,0.48776185512542725,0.14879938960075378,0,0,0.34203040599823,0.48115935921669006,0.05884438753128052,-0.30209243297576904,0.0025472077541053295,0.0005321888020262122,143.62374877929688,21.338088989257812
143.6988983154297,143.6988983154297,21.430696487426758,0.0,2.5291037559509277,0.765019416809082,1.8437738418579102,,1.746911883354187,2.515734910964966,0.6766907572746277,0,0,1.693535566329956,0.2310810536146164,0.13362577557563782,-0.3789515197277069,0.18084406852722168,0.5612819194793701,0.12630018591880798,0,0,0.37147271633148193,0.4186209440231323,0.07088015228509903,-0.5543075203895569,face_002,1.0500266551971436,2.7230350971221924,0.24431967735290527,0.40474456548690796,0,0,0,0.07663474231958389,0.0,0.0,30,150,0.7847773432731628,0.5164700746536255,0.2769644260406494,77769.3671875,-143.6988983154297,instruct,0.2667413353919983,0.07670930027961731,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.739096789421403,11.151519787464679,0.2204969823360443,0.10577782243490219,0.05953510105609894,0,0,0.10535436123609543,0.13600970804691315,0.09527842700481415,-0.05454713851213455,143.6988983154297,7.646692700684071,0.1864750199019909,1234,0.017244549468159676,5.108330697112251e-06,0.6518102288246155,2.075629949569702,0.26955220103263855,0.4855065643787384,0.1496131271123886,0,0,0.3426429331302643,0.4758724272251129,0.058624498546123505,-0.3031381070613861,0.002550956327468157,0.0005352303851395845,143.6988983154297,21.430696487426758
143.72225952148438,143.72225952148438,21.48653221130371,0.0,2.5863893032073975,0.782681941986084,1.8864611387252808,,1.2686198949813843,2.5676770210266113,0.6934902667999268,0,0,1.7355122566223145,0.2399408519268036,0.1372167021036148,-0.37888050079345703,0.17403267323970795,0.5724149942398071,0.12692736089229584,0,0,0.3760203421115875,0.42670315504074097,0.0709879919886589,-0.5622082352638245,face_002,0.6661165952682495,2.7649528980255127,0.253390908241272,0.4177930951118469,0,0,0,0.07664807140827179,0.0,0.0,31,150,0.7795441746711731,0.5164973139762878,0.2769976854324341,80656.828125,-143.72225952148438,instruct,0.26676949858665466,0.07672771066427231,0,0,0,324,vae_conditioning,5.133589744567871,add headphones,5.738638275019655,11.150477597128127,0.1907457858324051,0.10984566062688828,0.061881281435489655,0,0,0.10937092453241348,0.13893429934978485,0.09850338846445084,-0.05807247385382652,143.72225952148438,7.8844305872917175,0.15026871301233768,1234,0.017655225470662117,5.107282959215809e-06,0.651706337928772,1.4754973649978638,0.23940220475196838,0.48016515374183655,0.14998912811279297,0,0,0.3429639935493469,0.4701061546802521,0.05876338854432106,-0.29736393690109253,0.0025513942819088697,0.0005369250429794192,143.72225952148438,21.48653221130371
143.81105041503906,143.81105041503906,21.583759307861328,0.0,2.647325038909912,0.8030650615692139,1.929434061050415,,1.0824172496795654,2.6251296997070312,0.712847113609314,0,0,1.7789794206619263,0.25172099471092224,0.14051909744739532,-0.37504255771636963,0.1834961175918579,0.5776613354682922,0.12749972939491272,0,0,0.37952569127082825,0.4372464716434479,0.07112862169742584,-0.5726235508918762,face_002,0.44972747564315796,2.8031370639801025,0.26256847381591797,0.43097996711730957,0,0,0,0.07666264474391937,0.0,0.0,32,150,0.7742066979408264,0.516517162322998,0.277033269405365,83578.140625,-143.81105041503906,instruct,0.266789972782135,0.07674743235111237,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.738304972713163,11.149361452891695,0.4030471444129944,0.11112795770168304,0.06251032650470734,0,0,0.11067438125610352,0.13772167265415192,0.10184396803379059,-0.06596626341342926,143.81105041503906,8.139175202697515,0.13316232338547707,1234,0.018077732995152473,5.106535809318302e-06,0.6515936851501465,1.2727793455123901,0.22353433072566986,0.4744717478752136,0.15031853318214417,0,0,0.34285685420036316,0.46139591932296753,0.0589311458170414,-0.29573747515678406,0.0025523188523948193,0.0005392564344219863,143.81105041503906,21.583759307861328
143.85780334472656,143.85780334472656,21.667827606201172,0.0,2.710092306137085,0.8210033178329468,1.9646788835525513,,1.0364336967468262,2.6882705688476562,0.7299174070358276,0,0,1.819560170173645,0.2601977288722992,0.14305536448955536,-0.37055131793022156,0.1772799789905548,0.5858299732208252,0.12855103611946106,0,0,0.38378095626831055,0.4490344822406769,0.07166028022766113,-0.5854000449180603,face_002,0.7825564742088318,2.837919235229492,0.2719550132751465,0.4444155991077423,0,0,0,0.07667820155620575,0.0,0.0,33,150,0.7687271237373352,0.5165295004844666,0.2770639955997467,86565.9609375,-143.85780334472656,instruct,0.26680272817611694,0.07676445692777634,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.738097338792686,11.148398181608027,0.3651770353317261,0.10634197294712067,0.05960489809513092,0,0,0.10586868226528168,0.13287761807441711,0.10490447282791138,-0.07693132758140564,143.85780334472656,8.388321129605174,0.1621662024408579,1234,0.018426431342959404,5.1060942496405914e-06,0.6514917612075806,1.3756216764450073,0.20239350199699402,0.46574512124061584,0.1511324793100357,0,0,0.34429776668548584,0.4511880576610565,0.05928407609462738,-0.30426040291786194,0.0025545526295900345,0.0005416829371824861,143.85780334472656,21.667827606201172
143.9233856201172,143.9233856201172,21.745258331298828,0.0,2.770602226257324,0.8348453640937805,1.9908742904663086,,1.1050816774368286,2.7527670860290527,0.7426945567131042,0,0,1.8524303436279297,0.2648431956768036,0.14514599740505219,-0.3668750822544098,0.1899624913930893,0.5969423651695251,0.13041895627975464,0,0,0.3897234797477722,0.4598647952079773,0.07255683094263077,-0.5999064445495605,face_002,0.8003439903259277,2.8695969581604004,0.2816321551799774,0.45819091796875,0,0,0,0.07669325172901154,0.0,0.0,34,150,0.7633339166641235,0.5165500640869141,0.2770886719226837,89646.296875,-143.9233856201172,instruct,0.266823947429657,0.07677812874317169,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.737751951084436,11.147624768294246,0.24581223726272583,0.09667454659938812,0.05423480272293091,0,0,0.0962129533290863,0.13070696592330933,0.10720802843570709,-0.08370909839868546,143.9233856201172,8.651157615706325,0.16210339590907097,1234,0.01868976280093193,5.10531890540733e-06,0.6514104008674622,1.416511058807373,0.2196318358182907,0.45530933141708374,0.152653306722641,0,0,0.3474564552307129,0.4454823136329651,0.06011247634887695,-0.31039267778396606,0.00255719106644392,0.0005431488389149308,143.9233856201172,21.745258331298828
143.96995544433594,143.96995544433594,21.813655853271484,0.0,2.8343260288238525,0.8463500738143921,2.0103633403778076,,0.8621433973312378,2.817776679992676,0.751071572303772,0,0,1.8769726753234863,0.2656755745410919,0.14672665297985077,-0.3624473512172699,0.17419038712978363,0.6103503704071045,0.13313160836696625,0,0,0.39694809913635254,0.46980124711990356,0.07360988110303879,-0.6114253401756287,face_002,0.4816204011440277,2.898482084274292,0.2914855182170868,0.4722142517566681,0,0,0,0.07670695334672928,0.0,0.0,35,150,0.7570089101791382,0.5165756344795227,0.27711161971092224,92782.71875,-143.96995544433594,instruct,0.26685038208961487,0.07679084688425064,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.7373217101556495,11.146905427883112,0.3718165159225464,0.09157593548297882,0.051635582000017166,0,0,0.09116493910551071,0.1325347125530243,0.1091315746307373,-0.08572842925786972,143.96995544433594,8.952951146289706,0.1584582794457674,1234,0.018867187201976776,5.104335286887363e-06,0.6513376235961914,1.0876469612121582,0.19783003628253937,0.4495113790035248,0.1552661955356598,0,0,0.3520296514034271,0.4406376779079437,0.06112325191497803,-0.3142760097980499,0.002559058368206024,0.0005450935568660498,143.96995544433594,21.813655853271484
