Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
143.30996704101562,143.30996704101562,21.093124389648438,1.0,0.0,2.5560250282287598,0.7958046793937683,1.826890468597412,,2.066075086593628,2.4630379676818848,0.6739534735679626,0,0,1.5457624197006226,0.2648385167121887,0.1345737725496292,-0.2954840362071991,0.2787502110004425,0.520205020904541,0.13179299235343933,0,0,0.3905021846294403,0.28135403990745544,0.062336958944797516,-0.5275195240974426,face_002,1.0144522190093994,2.1045544147491455,0.16596873104572296,0.2838191092014313,0,0,0,0.07666327059268951,0.0,0.0,21,150,0.7634066343307495,0.5165431499481201,0.2770214378833771,52829.484375,-143.30996704101562,instruct,0.2668168246746063,0.07674087584018707,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.737867885749715,11.149732485259005,0.8425025343894958,0.0560719259083271,0.03308051824569702,0,0,0.055720917880535126,0.08454901725053787,0.09060245752334595,-0.09665589779615402,143.30996704101562,3.4996886663138866,0.15996845439076424,1234,0.016292568296194077,5.105355285195401e-06,0.6516740918159485,2.495020866394043,0.373949259519577,0.49196815490722656,0.13778550922870636,0,0,0.40904900431632996,0.2375546395778656,0.052692804485559464,-0.4679284691810608,0.002530441153794527,0.0005283892387524247,143.30996704101562,21.093124389648438
143.35830688476562,143.35830688476562,21.09653091430664,1.0,0.0,2.541558265686035,0.7954602241516113,1.8300888538360596,,2.3767988681793213,2.460151195526123,0.677911639213562,0,0,1.5463370084762573,0.2569929361343384,0.13596267998218536,-0.2959645092487335,0.27424851059913635,0.5383250117301941,0.13060754537582397,0,0,0.39538419246673584,0.29091936349868774,0.061508528888225555,-0.5405958294868469,face_002,1.4742037057876587,2.2006654739379883,0.17434105277061462,0.29804953932762146,0,0,0,0.07667168974876404,0.0,0.0,22,150,0.765150785446167,0.5165321230888367,0.2770191729068756,55494.48046875,-143.35830688476562,instruct,0.26680541038513184,0.07673962414264679,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.738053678717424,11.149803322314504,0.8251776099205017,0.07462797313928604,0.02876417711377144,0,0,0.0622854083776474,0.07173021137714386,0.09727954119443893,-0.12282887101173401,143.35830688476562,3.6676230896264315,0.16458277590572834,1234,0.016488347202539444,5.105785021441989e-06,0.6516816020011902,2.9502947330474854,0.3544849157333374,0.48860347270965576,0.13579608500003815,0,0,0.40825819969177246,0.2313961684703827,0.051149144768714905,-0.46204572916030884,0.002532484009861946,0.0005274130962789059,143.35830688476562,21.09653091430664
143.3783721923828,143.3783721923828,21.109477996826172,1.0,0.0,2.522146463394165,0.7934368848800659,1.8314298391342163,,1.3207287788391113,2.4567034244537354,0.68144690990448,0,0,1.542954683303833,0.26691457629203796,0.13801927864551544,-0.29316988587379456,0.2056552767753601,0.5521551966667175,0.1288360357284546,0,0,0.3976792097091675,0.3021508753299713,0.0606919601559639,-0.5488395094871521,face_002,1.2238701581954956,2.288486957550049,0.18266233801841736,0.31174594163894653,0,0,0,0.07667122781276703,0.0,0.0,23,150,0.7673527598381042,0.5165436267852783,0.2770105004310608,58143.22265625,-143.3783721923828,instruct,0.2668173313140869,0.07673481851816177,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.737859639248689,11.15007529674366,0.25718095898628235,0.10131218284368515,0.026872925460338593,0,0,0.08910640329122543,0.06289040297269821,0.10370929539203644,-0.14452819526195526,143.3783721923828,3.8319580238312483,0.16046928986907005,1234,0.016669314354658127,5.105311174702365e-06,0.6517131924629211,1.8493900299072266,0.2638644278049469,0.4835342466831207,0.133335143327713,0,0,0.40536701679229736,0.2354554831981659,0.04992885887622833,-0.45531609654426575,0.002534609753638506,0.0005270866677165031,143.3783721923828,21.109477996826172
143.45025634765625,143.45025634765625,21.14814567565918,1.0,0.0,2.5107903480529785,0.7954866290092468,1.8297582864761353,,1.6026296615600586,2.4581871032714844,0.6875067353248596,0,0,1.5424034595489502,0.2818797826766968,0.13962118327617645,-0.29160836338996887,0.27574044466018677,0.5615964531898499,0.12718813121318817,0,0,0.39911919832229614,0.3136964738368988,0.06081133335828781,-0.5513035655021667,face_002,0.9693787097930908,2.368422269821167,0.19112585484981537,0.3251453638076782,0,0,0,0.07666954398155212,0.0,0.0,24,150,0.7685771584510803,0.5165653228759766,0.2770096957683563,60837.24609375,-143.45025634765625,instruct,0.26683974266052246,0.07673437893390656,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.737494868515971,11.150100175875048,0.7653642892837524,0.12318451702594757,0.03137502074241638,0,0,0.11005597561597824,0.06267469376325607,0.1095038503408432,-0.15633301436901093,143.45025634765625,3.9952300433069468,0.15991804376244545,1234,0.01684790477156639,5.1044280553469434e-06,0.6517242193222046,2.0747580528259277,0.36699894070625305,0.4773731529712677,0.13109257817268372,0,0,0.401474267244339,0.24114549160003662,0.049171824008226395,-0.4456266760826111,0.002536388812586665,0.0005276309093460441,143.45025634765625,21.14814567565918
143.46957397460938,143.46957397460938,21.180845260620117,1.0,0.0,2.5012049674987793,0.801038384437561,1.8226475715637207,,1.852935552597046,2.4558212757110596,0.6962743997573853,0,0,1.548736333847046,0.2965819537639618,0.1405816525220871,-0.29068523645401,0.29513633251190186,0.5661349296569824,0.12564736604690552,0,0,0.4000190496444702,0.32628846168518066,0.06135409325361252,-0.5464699268341064,face_002,0.8147153258323669,2.441425085067749,0.1997750997543335,0.33838576078414917,0,0,0,0.07666683942079544,0.0,0.0,25,150,0.7694348692893982,0.5165511965751648,0.27701708674430847,63590.38671875,-143.46957397460938,instruct,0.2668251395225525,0.07673846930265427,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.737732548095503,11.149868678955963,0.518957257270813,0.13429224491119385,0.03498932719230652,0,0,0.12072731554508209,0.06725829094648361,0.11433635652065277,-0.16141441464424133,143.46957397460938,4.157808437943459,0.15922211296856403,1234,0.017019929364323616,5.104978754388867e-06,0.6517045497894287,2.1452455520629883,0.385390043258667,0.4693501889705658,0.12907320261001587,0,0,0.3969336450099945,0.2478436529636383,0.04864872992038727,-0.4312511682510376,0.0025379443541169167,0.0005282646743580699,143.46957397460938,21.180845260620117
143.51295471191406,143.51295471191406,21.24142837524414,1.0,0.0,2.478259325027466,0.805410623550415,1.8053710460662842,,3.294318437576294,2.4371564388275146,0.7047891616821289,0,0,1.5612497329711914,0.30691617727279663,0.1423865705728531,-0.28920140862464905,0.23481154441833496,0.5643754601478577,0.12393117696046829,0,0,0.3994670510292053,0.3409670889377594,0.06239159405231476,-0.5454289317131042,face_002,1.245083212852478,2.5079505443573,0.20857857167720795,0.3514750003814697,0,0,0,0.07666514813899994,0.0,0.0,26,150,0.7714704871177673,0.5165160894393921,0.27702683210372925,66392.6171875,-143.51295471191406,instruct,0.2667888402938843,0.07674386352300644,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.738323407980309,11.149563408624068,0.2370898723602295,0.13815949857234955,0.035555534064769745,0,0,0.12385112047195435,0.07286500185728073,0.11768665909767151,-0.16250832378864288,143.51295471191406,4.327116256579757,0.1659032665193081,1234,0.017146481201052666,5.106345270178281e-06,0.6516793370246887,3.551819324493408,0.3182874619960785,0.45773667097091675,0.12674880027770996,0,0,0.3904128074645996,0.2567092776298523,0.0486891008913517,-0.42421454191207886,0.002541969995945692,0.0005297063617035747,143.51295471191406,21.24142837524414
143.5753631591797,143.5753631591797,21.274028778076172,1.0,0.0,2.440580368041992,0.8151606321334839,1.808425784111023,,1.7685847282409668,2.4025309085845947,0.7170075178146362,0,0,1.5846989154815674,0.3122492730617523,0.1433483064174652,-0.2875235676765442,0.25606176257133484,0.5674017667770386,0.12296684831380844,0,0,0.4006904661655426,0.3471679389476776,0.06319190561771393,-0.5461950302124023,face_002,1.1190853118896484,2.568574905395508,0.21747541427612305,0.3644275367259979,0,0,0,0.07667050510644913,0.0,0.0,27,150,0.7749775648117065,0.5165315270423889,0.2770593762397766,69224.5703125,-143.5753631591797,instruct,0.2668048143386841,0.07676190137863159,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.7380633809184385,11.148542764063333,0.43581056594848633,0.13808897137641907,0.03499981760978699,0,0,0.12307167053222656,0.08071456104516983,0.11897638440132141,-0.1572382003068924,143.5753631591797,4.49184494651854,0.16109873540699482,1234,0.017337262630462646,5.105715445097303e-06,0.6515907645225525,2.169344186782837,0.2651621103286743,0.4533002972602844,0.12540680170059204,0,0,0.38730984926223755,0.2587657570838928,0.049004342406988144,-0.4191736876964569,0.0025453297421336174,0.0005315343732945621,143.5753631591797,21.274028778076172
143.603271484375,143.603271484375,21.29141616821289,1.0,0.0,2.4018807411193848,0.8206074237823486,1.8151628971099854,,2.106673002243042,2.364018201828003,0.7251570224761963,0,0,1.607424020767212,0.3110269606113434,0.1434139460325241,-0.2844126522541046,0.21713054180145264,0.5731884837150574,0.1222134381532669,0,0,0.4011944830417633,0.35425126552581787,0.06432640552520752,-0.5515802502632141,face_002,0.39499324560165405,2.62390398979187,0.22654174268245697,0.37731248140335083,0,0,0,0.07667708396911621,0.0,0.0,28,150,0.7785303592681885,0.5165489315986633,0.2770853638648987,72110.4765625,-143.603271484375,instruct,0.26682281494140625,0.07677629590034485,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.737770384004217,11.14772844404671,0.42599940299987793,0.13170848786830902,0.033467549830675125,0,0,0.116426482796669,0.08299345523118973,0.11889860033988953,-0.15480373799800873,143.603271484375,4.6609196215868,0.16575481928884983,1234,0.017463181167840958,5.1050087677140255e-06,0.6515218019485474,2.2117185592651367,0.2626535892486572,0.45109567046165466,0.12427213788032532,0,0,0.3849492073059082,0.2616886496543884,0.04959975928068161,-0.413554310798645,0.002545892493799329,0.0005329062696546316,143.603271484375,21.29141616821289
143.60952758789062,143.60952758789062,21.2992000579834,1.0,0.0,2.3673694133758545,0.8190895915031433,1.8167232275009155,,2.4707400798797607,2.3313324451446533,0.7261612415313721,0,0,1.6275495290756226,0.304967999458313,0.1423240602016449,-0.2880694270133972,0.3109741508960724,0.5840446949005127,0.12263219058513641,0,0,0.4033982753753662,0.36191487312316895,0.06582913547754288,-0.5653077363967896,face_002,1.0099984407424927,2.6743710041046143,0.23568257689476013,0.390169233083725,0,0,0,0.07668298482894897,0.0,0.0,29,150,0.781936764717102,0.5165281295776367,0.2770937383174896,75020.0859375,-143.60952758789062,instruct,0.2668013274669647,0.07678093761205673,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.73812013922867,11.147465887899068,0.4571264982223511,0.12902943789958954,0.033113498240709305,0,0,0.11418620496988297,0.08007025718688965,0.11785320192575455,-0.15563614666461945,143.60952758789062,4.823483221232891,0.15921167470514774,1234,0.01750013791024685,5.105830041429726e-06,0.6514961123466492,2.752223491668701,0.3800138235092163,0.44936713576316833,0.12391454726457596,0,0,0.3832606375217438,0.26467379927635193,0.05099892616271973,-0.413434773683548,0.0025483351200819016,0.0005341107025742531,143.60952758789062,21.2992000579834
143.6771697998047,143.6771697998047,21.357009887695312,1.0,0.0,2.3363499641418457,0.8136831521987915,1.8168988227844238,,2.286432981491089,2.3036375045776367,0.7215380668640137,0,0,1.64133620262146,0.29475128650665283,0.14154189825057983,-0.2894074022769928,0.4201509654521942,0.6033206582069397,0.12474127858877182,0,0,0.4104459583759308,0.37206241488456726,0.06785814464092255,-0.5951567888259888,face_002,1.0709078311920166,2.720348834991455,0.24484264850616455,0.4030187427997589,0,0,0,0.07668820023536682,0.0,0.0,30,150,0.7851709723472595,0.5165153741836548,0.27709174156188965,77935.828125,-143.6771697998047,instruct,0.266788125038147,0.07677982747554779,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.7383350513472475,11.147528680782358,0.5123350620269775,0.13033424317836761,0.03313124179840088,0,0,0.11521816998720169,0.07210760563611984,0.11625179648399353,-0.16039599478244781,143.6771697998047,4.994062449783087,0.16720923781394958,1234,0.017439648509025574,5.106343451188877e-06,0.6514987945556641,2.6620936393737793,0.5225986838340759,0.45433637499809265,0.1251344531774521,0,0,0.3873075842857361,0.27043312788009644,0.05301627144217491,-0.4347437024116516,0.002550418023020029,0.0005352710722945631,143.6771697998047,21.357009887695312
143.75160217285156,143.75160217285156,21.429611206054688,1.0,0.0,2.315800905227661,0.8135154843330383,1.8366425037384033,,1.4349721670150757,2.286588430404663,0.7190510034561157,0,0,1.6535685062408447,0.28686845302581787,0.14044728875160217,-0.2891415059566498,0.22968144714832306,0.6384137272834778,0.12908625602722168,0,0,0.42351749539375305,0.383012980222702,0.07004491984844208,-0.6238910555839539,face_002,0.6029707193374634,2.762237310409546,0.2540741562843323,0.41591474413871765,0,0,0,0.07669451832771301,0.0,0.0,31,150,0.7875430583953857,0.5165333151817322,0.2770984470844269,80874.3125,-143.75160217285156,instruct,0.2668066620826721,0.07678355276584625,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.7380333041658425,11.147317969997289,0.05918465927243233,0.13625696301460266,0.03452419117093086,0,0,0.12141232192516327,0.06490458548069,0.11533232778310776,-0.1657600700855255,143.75160217285156,5.157292053103447,0.15959599427878857,1234,0.017419569194316864,5.105644959257916e-06,0.6514775156974792,1.5985305309295654,0.2762690782546997,0.47689616680145264,0.12907037138938904,0,0,0.40281999111175537,0.2773682773113251,0.05471811816096306,-0.4526822566986084,0.00255508697591722,0.0005366739933378994,143.75160217285156,21.429611206054688
143.81455993652344,143.81455993652344,21.505207061767578,1.0,0.0,2.305485248565674,0.8150516152381897,1.8527534008026123,,1.8691102266311646,2.277412176132202,0.7171221971511841,0,0,1.664046287536621,0.2891591489315033,0.13973484933376312,-0.28774958848953247,0.26841214299201965,0.6720106601715088,0.1333698332309723,0,0,0.4361785054206848,0.3860008120536804,0.07167224586009979,-0.6506273150444031,face_002,0.49922487139701843,2.8003947734832764,0.2633618712425232,0.42889726161956787,0,0,0,0.07669787108898163,0.0,0.0,32,150,0.7890504002571106,0.5165337324142456,0.2771032452583313,83830.6875,-143.81455993652344,instruct,0.26680710911750793,0.07678621262311935,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.738026027563442,11.147167528752092,0.5718770027160645,0.14269308745861053,0.03751065582036972,0,0,0.1284942626953125,0.06502041220664978,0.1166766881942749,-0.16833296418190002,143.81455993652344,5.320322835817933,0.15978537686169147,1234,0.017398012802004814,5.105635409563547e-06,0.6514613628387451,2.0647318363189697,0.3481827676296234,0.4979129433631897,0.13315150141716003,0,0,0.41776543855667114,0.276142418384552,0.056238796561956406,-0.4675726592540741,0.00255625625140965,0.0005378981004469097,143.81455993652344,21.505207061767578
143.86911010742188,143.86911010742188,21.58251190185547,1.0,0.0,2.309638023376465,0.8186838626861572,1.8687454462051392,,2.048311948776245,2.2809016704559326,0.7178495526313782,0,0,1.683150291442871,0.2953558564186096,0.1392739862203598,-0.2882225513458252,0.3640804886817932,0.7026770710945129,0.13681305944919586,0,0,0.4480713903903961,0.39122524857521057,0.0728403776884079,-0.6741161346435547,face_002,0.801268458366394,2.8351523876190186,0.2727810740470886,0.44206154346466064,0,0,0,0.07669692486524582,0.0,0.0,33,150,0.788912296295166,0.5165117383003235,0.27710840106010437,86828.90625,-143.86911010742188,instruct,0.2667843699455261,0.07678907364606857,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.738396179535812,11.147005715414835,0.23073029518127441,0.14508222043514252,0.03835231065750122,0,0,0.13076893985271454,0.06784474104642868,0.1192537397146225,-0.1706627458333969,143.86911010742188,5.482109043747187,0.15842418931424618,1234,0.01750088855624199,5.106498065288179e-06,0.6514468789100647,2.2778921127319336,0.40668031573295593,0.5157273411750793,0.1366751343011856,0,0,0.4315403401851654,0.2772517800331116,0.05734211951494217,-0.4766608476638794,0.0025589587166905403,0.0005397204076871276,143.86911010742188,21.58251190185547
143.93917846679688,143.93917846679688,21.679698944091797,1.0,0.0,2.329174757003784,0.8262660503387451,1.8840171098709106,,1.3939489126205444,2.288098096847534,0.7221672534942627,0,0,1.7015047073364258,0.3022949993610382,0.13923905789852142,-0.29180318117141724,0.29210084676742554,0.729256808757782,0.13935703039169312,0,0,0.4577765166759491,0.3996448814868927,0.07364560663700104,-0.6952760219573975,face_002,0.7891734838485718,2.8668882846832275,0.2824726104736328,0.4555684030056,0,0,0,0.07669395208358765,0.0,0.0,34,150,0.7881280779838562,0.5164939165115356,0.27712133526802063,89913.8203125,-143.93917846679688,instruct,0.2667659819126129,0.07679623365402222,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.738695526024953,11.146600787104754,0.06516905128955841,0.14671404659748077,0.038343437016010284,0,0,0.1319740265607834,0.07119140028953552,0.12203127890825272,-0.1728711575269699,143.93917846679688,5.614818317815661,0.13017532229423523,1234,0.017669925466179848,5.107174274598947e-06,0.6514154076576233,1.6633740663528442,0.3336992859840393,0.5289134383201599,0.13906805217266083,0,0,0.44174709916114807,0.28241831064224243,0.05796166881918907,-0.4812678396701813,0.0025574741885066032,0.0005419351509772241,143.93917846679688,21.679698944091797
143.98440551757812,143.98440551757812,21.735105514526367,1.0,0.0,2.4029157161712646,0.8385955095291138,1.9026494026184082,,2.58943247795105,2.3030195236206055,0.7318100929260254,0,0,1.7235804796218872,0.307081937789917,0.139092817902565,-0.29810529947280884,0.1804610937833786,0.7525037527084351,0.14133834838867188,0,0,0.46576207876205444,0.4075588285923004,0.07404434680938721,-0.7138772010803223,face_002,0.5079777836799622,2.8957860469818115,0.2922667860984802,0.4692928194999695,0,0,0,0.0766933485865593,0.0,0.0,35,150,0.7866357564926147,0.5164834856987,0.2771448791027069,93031.40625,-143.98440551757812,instruct,0.2667551636695862,0.07680928707122803,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.738871650375035,11.145862659067514,0.29461216926574707,0.14812999963760376,0.03825323283672333,0,0,0.13290593028068542,0.07633540034294128,0.12345540523529053,-0.17057541012763977,143.98440551757812,5.745665522292256,0.1283552087843418,1234,0.01790909469127655,5.1075558076263405e-06,0.6513559818267822,2.675110340118408,0.27138760685920715,0.5378624200820923,0.14070791006088257,0,0,0.4488081634044647,0.288287490606308,0.05830078944563866,-0.4795497953891754,0.0025604707188904285,0.0005439474480226636,143.98440551757812,21.735105514526367
