Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
148.08477783203125,148.08477783203125,27.802398681640625,1.0,0.0,11.624846458435059,2.2895803451538086,6.285510063171387,fft_phase,1.1218105554580688,11.314453125,2.0918374061584473,0,0,5.844726085662842,1.0231846570968628,0.4077109098434448,-1.4425612688064575,0.17567618191242218,1.331615686416626,0.4005119204521179,0,0,1.0679293870925903,0.7320110201835632,0.20165790617465973,-1.3306329250335693,face_002,0.18412311375141144,3.1415927410125732,0.7992574572563171,1.144184947013855,6,3,9,0.07860171049833298,0.0010833740234375,0.027777777777777776,135,150,-0.09300721436738968,0.5190219879150391,0.27983415126800537,254411.546875,-148.08477783203125,instruct,0.26938384771347046,0.078307144343853,6,3,9,324,vae_conditioning,5.136031627655029,add black sunglasses,5.69628448179519,11.061986133243252,0.15523964166641235,0.38926053047180176,0.24600981175899506,0,0,0.38794657588005066,0.36182138323783875,0.21261078119277954,0.06340019404888153,148.08477783203125,22.8449034281075,0.12725285440683365,1234,0.04372958838939667,5.013700501876883e-06,0.642163097858429,1.1741669178009033,0.1770487278699875,1.474520206451416,0.35256242752075195,0,0,1.0634453296661377,0.7625812888145447,0.14581401646137238,-1.309381127357483,0.002691425383090973,0.000792001374065876,148.08477783203125,27.802398681640625
148.11767578125,148.11767578125,27.886865615844727,1.0,0.0,11.801474571228027,2.330872058868408,6.3571343421936035,fft_phase,1.2684227228164673,11.487247467041016,2.122706651687622,0,0,5.908448696136475,1.022824764251709,0.41137200593948364,-1.4752299785614014,0.20976583659648895,1.3537977933883667,0.40592145919799805,0,0,1.082305669784546,0.756443977355957,0.20460809767246246,-1.3592233657836914,face_002,0.1673688143491745,3.1415927410125732,0.8022741079330444,1.1479218006134033,6,3,9,0.07864822447299957,0.0012359619140625,0.027777777777777776,136,150,-0.10948894917964935,0.5190929174423218,0.2799314260482788,255371.78125,-148.11767578125,instruct,0.2694574296474457,0.07836160063743591,6,3,9,324,vae_conditioning,5.136031627655029,add black sunglasses,5.695098372659366,11.058967015580281,0.2398429960012436,0.3940832018852234,0.2503434419631958,0,0,0.3928247094154358,0.3662966191768646,0.22144082188606262,0.07658500969409943,148.11767578125,22.97618840634823,0.12882165051996708,1234,0.04426652938127518,5.011078428651672e-06,0.6418511271476746,1.339174509048462,0.23442107439041138,1.4928940534591675,0.358662486076355,0,0,1.080298900604248,0.7812315225601196,0.14894941449165344,-1.314940333366394,0.002691669389605522,0.0007961887749843299,148.11767578125,27.886865615844727
148.1465606689453,148.1465606689453,27.952754974365234,1.0,0.0,11.975798606872559,2.3695068359375,6.431861400604248,fft_phase,1.2518033981323242,11.652992248535156,2.1509461402893066,0,0,5.972125053405762,1.0244593620300293,0.4160439968109131,-1.504595160484314,0.15639470517635345,1.3800452947616577,0.41177552938461304,0,0,1.098109245300293,0.7810063362121582,0.20751579105854034,-1.3900139331817627,face_002,0.2570214569568634,3.1415927410125732,0.8051348924636841,1.1514990329742432,6,3,9,0.07869365066289902,0.001369476318359375,0.027777777777777776,137,150,-0.12577389180660248,0.5191621780395508,0.280030757188797,256282.390625,-148.1465606689453,instruct,0.2695293426513672,0.07841721922159195,6,3,9,324,vae_conditioning,5.136031627655029,add black sunglasses,5.693939478876785,11.055885624200336,0.15116113424301147,0.40539753437042236,0.25905734300613403,0,0,0.4041711688041687,0.373853862285614,0.23139163851737976,0.08892941474914551,148.1465606689453,23.109960267320275,0.13115963712334633,1234,0.044805899262428284,5.00851774631883e-06,0.6415339708328247,1.308691382408142,0.17970053851604462,1.5072954893112183,0.3649277687072754,0,0,1.0957270860671997,0.7971841096878052,0.15180931985378265,-1.317602515220642,0.0026922556571662426,0.000801132875494659,148.1465606689453,27.952754974365234
148.16995239257812,148.16995239257812,28.033973693847656,1.0,0.0,12.139262199401855,2.4047939777374268,6.514991760253906,fft_phase,1.331770896911621,11.806015968322754,2.1793875694274902,0,0,6.041680335998535,1.0485509634017944,0.42107027769088745,-1.529515027999878,0.2140282392501831,1.408961296081543,0.4175214469432831,0,0,1.1142535209655762,0.8053949475288391,0.2105865627527237,-1.420967936515808,face_002,0.3072337210178375,3.1415927410125732,0.807992160320282,1.1550384759902954,6,4,10,0.07873748987913132,0.0014801025390625,0.030864197530864196,138,150,-0.14106762409210205,0.519228458404541,0.28012755513191223,257191.890625,-148.16995239257812,instruct,0.26959821581840515,0.07847145199775696,6,4,10,324,vae_conditioning,5.136031627655029,add black sunglasses,5.692829862568414,11.052883113415863,0.17942087352275848,0.4193859100341797,0.26927831768989563,0,0,0.4181715250015259,0.37859755754470825,0.23668405413627625,0.09477054327726364,148.16995239257812,23.271778251975775,0.15866667591035366,1234,0.04541432112455368,5.006068477086956e-06,0.6412248611450195,1.4138435125350952,0.2301028072834015,1.5184147357940674,0.3705456256866455,0,0,1.1092346906661987,0.8159610033035278,0.15466029942035675,-1.324230432510376,0.0026940498501062393,0.0008066536393016577,148.16995239257812,28.033973693847656
148.2005615234375,148.2005615234375,28.121013641357422,1.0,0.0,12.30484390258789,2.4399256706237793,6.5935468673706055,fft_phase,1.254819631576538,11.966316223144531,2.2082364559173584,0,0,6.117133617401123,1.0849556922912598,0.42704176902770996,-1.5523217916488647,0.12363854050636292,1.4374996423721313,0.4240044057369232,0,0,1.1329113245010376,0.8279361724853516,0.21357329189777374,-1.4499447345733643,face_002,0.2221824824810028,3.1415927410125732,0.8107975721359253,1.1584663391113281,6,4,10,0.07878066599369049,0.001628875732421875,0.030864197530864196,139,150,-0.1566021889448166,0.5192976593971252,0.2802360951900482,258084.859375,-148.2005615234375,instruct,0.2696700692176819,0.07853226363658905,6,4,10,324,vae_conditioning,5.136031627655029,add black sunglasses,5.6916725338004355,11.049518841380102,0.05897591635584831,0.4271833002567291,0.2748299539089203,0,0,0.4258882999420166,0.3841623365879059,0.24249175190925598,0.10082116723060608,148.2005615234375,23.433233311399817,0.15830860659480095,1234,0.0461033470928669,5.003519163437886e-06,0.6408789753913879,1.2920600175857544,0.16345304250717163,1.533390760421753,0.37622398138046265,0,0,1.1267582178115845,0.8405613899230957,0.15766163170337677,-1.3293049335479736,0.0026943697594106197,0.0008129348279908299,148.2005615234375,28.121013641357422
148.2396240234375,148.2396240234375,28.223182678222656,1.0,0.0,12.478285789489746,2.4778010845184326,6.670753479003906,fft_phase,0.94516521692276,12.1347074508667,2.2391977310180664,0,0,6.187183380126953,1.119323968887329,0.4327032268047333,-1.575044870376587,0.095730260014534,1.4636467695236206,0.4304659366607666,0,0,1.1516002416610718,0.8481051921844482,0.21642059087753296,-1.4799169301986694,face_002,0.2173137068748474,3.1415927410125732,0.8135673999786377,1.161930799484253,6,4,10,0.0788218230009079,0.001811981201171875,0.030864197530864196,140,150,-0.1728879064321518,0.5193677544593811,0.28035199642181396,258966.53125,-148.2396240234375,instruct,0.26974284648895264,0.07859724014997482,6,4,10,324,vae_conditioning,5.136031627655029,add black sunglasses,5.690500638705145,11.045927034348932,0.1117200031876564,0.4359140992164612,0.2809794545173645,0,0,0.43452131748199463,0.39177295565605164,0.24939528107643127,0.10701761394739151,148.2396240234375,23.595867009833455,0.15947906859219074,1234,0.04686249420046806,5.000931651011342e-06,0.6405130624771118,0.9869980812072754,0.10934854298830032,1.5474424362182617,0.3819769620895386,0,0,1.1455175876617432,0.865614116191864,0.16051986813545227,-1.332200527191162,0.0026951534673571587,0.0008192628156393766,148.2396240234375,28.223182678222656
148.2713623046875,148.2713623046875,28.30303955078125,1.0,0.0,12.654772758483887,2.5126681327819824,6.7466535568237305,fft_phase,1.410603404045105,12.30482292175293,2.2669224739074707,0,0,6.256989479064941,1.152651309967041,0.4390360116958618,-1.600478172302246,0.10832452774047852,1.4909608364105225,0.43661388754844666,0,0,1.1701364517211914,0.8660369515419006,0.21912312507629395,-1.5057661533355713,face_002,0.2687210738658905,3.1415927410125732,0.8162679076194763,1.1653565168380737,6,4,10,0.0788610652089119,0.0020294189453125,0.030864197530864196,141,150,-0.18943656980991364,0.5194293260574341,0.28046467900276184,259826.125,-148.2713623046875,instruct,0.26980680227279663,0.07866044342517853,6,4,10,324,vae_conditioning,5.136031627655029,add black sunglasses,5.689471052486228,11.042436097116093,0.1822553277015686,0.4467604458332062,0.2884480953216553,0,0,0.4454551339149475,0.40212365984916687,0.25918862223625183,0.11625360697507858,148.2713623046875,23.758519491180778,0.15916916728019714,1234,0.04757283255457878,4.998666554456577e-06,0.6401574015617371,1.457360863685608,0.13013964891433716,1.5608776807785034,0.3875277638435364,0,0,1.1644304990768433,0.8919139504432678,0.1632017344236374,-1.3365647792816162,0.002695052418857813,0.0008239434682764113,148.2713623046875,28.30303955078125
148.30075073242188,148.30075073242188,28.386493682861328,1.0,0.0,12.834480285644531,2.5517630577087402,6.827070713043213,fft_phase,1.7293787002563477,12.474992752075195,2.2984261512756348,0,0,6.327312469482422,1.1872808933258057,0.44564610719680786,-1.6283559799194336,0.24052035808563232,1.5143600702285767,0.44216635823249817,0,0,1.1870641708374023,0.8811637163162231,0.22212092578411102,-1.5225903987884521,face_002,0.31142666935920715,3.1415927410125732,0.8191439509391785,1.1689647436141968,6,4,10,0.07890331745147705,0.0022125244140625,0.030864197530864196,142,150,-0.2062830626964569,0.5194956064224243,0.28058281540870667,260741.625,-148.30075073242188,instruct,0.269875705242157,0.07872672379016876,6,4,10,324,vae_conditioning,5.136031627655029,add black sunglasses,5.6883620975312,11.038778213314666,0.1564589887857437,0.4619523286819458,0.2989720106124878,0,0,0.4605746269226074,0.41352733969688416,0.27126941084861755,0.12901146709918976,148.30075073242188,23.92175328359008,0.15989596024155617,1234,0.048355020582675934,4.996247753297212e-06,0.6397786140441895,1.8020150661468506,0.27783316373825073,1.5759633779525757,0.3928622603416443,0,0,1.1833815574645996,0.9168539047241211,0.16625405848026276,-1.336470127105713,0.002693230751901865,0.0008289310499094427,148.30075073242188,28.386493682861328
148.35345458984375,148.35345458984375,28.438007354736328,1.0,0.0,13.016810417175293,2.593492031097412,6.915303707122803,fft_phase,1.7735265493392944,12.645424842834473,2.3312745094299316,0,0,6.399822235107422,1.2231043577194214,0.4530210494995117,-1.6571977138519287,0.31034547090530396,1.5293136835098267,0.4481412172317505,0,0,1.202675461769104,0.8941198587417603,0.22466449439525604,-1.5362566709518433,face_002,0.33009451627731323,3.1415927410125732,0.8220369219779968,1.1726031303405762,7,5,12,0.07894961535930634,0.00237274169921875,0.037037037037037035,143,150,-0.2233242243528366,0.519560694694519,0.28071022033691406,261662.484375,-148.35345458984375,instruct,0.26994332671165466,0.07879822701215744,7,5,12,324,vae_conditioning,5.136031627655029,add black sunglasses,5.687274042850787,11.034835541792145,0.003637792309746146,0.48007017374038696,0.3117363452911377,0,0,0.4786984622478485,0.42391082644462585,0.28224506974220276,0.14057929813861847,148.35345458984375,24.084379009902477,0.15930823050439358,1234,0.04921307414770126,4.993864422431216e-06,0.6393761038780212,1.8638348579406738,0.3509898781776428,1.5873907804489136,0.399069219827652,0,0,1.1985172033309937,0.9412186741828918,0.1688966453075409,-1.335614800453186,0.0026952107436954975,0.0008345808601006866,148.35345458984375,28.438007354736328
148.3961181640625,148.3961181640625,28.50798225402832,1.0,0.0,13.196361541748047,2.6423940658569336,7.004590034484863,fft_phase,1.2160204648971558,12.81332778930664,2.3706798553466797,0,0,6.475596904754639,1.2574057579040527,0.460442453622818,-1.6871836185455322,0.15215538442134857,1.5414865016937256,0.45295411348342896,0,0,1.2173731327056885,0.9054288864135742,0.22682128846645355,-1.550115704536438,face_002,0.25869181752204895,3.1415927410125732,0.8248666524887085,1.1762689352035522,7,5,12,0.07899557799100876,0.002506256103515625,0.037037037037037035,144,150,-0.24008809030056,0.5196347236633301,0.2808326482772827,262563.1875,-148.3961181640625,instruct,0.2700202167034149,0.07886697351932526,7,5,12,324,vae_conditioning,5.136031627655029,add black sunglasses,5.686037185297421,11.031048246878042,0.05311678349971771,0.49656373262405396,0.323336660861969,0,0,0.49506521224975586,0.43202149868011475,0.2915806174278259,0.1511397659778595,148.3961181640625,24.24570103548467,0.158155620098114,1234,0.05016207695007324,4.991136847820599e-06,0.6389899849891663,1.2680741548538208,0.1908203661441803,1.5985124111175537,0.40445637702941895,0,0,1.213246464729309,0.9644213318824768,0.17141355574131012,-1.3308271169662476,0.0026977076195180416,0.000840002903714776,148.3961181640625,28.50798225402832
148.41307067871094,148.41307067871094,28.54037094116211,1.0,0.0,13.369386672973633,2.6893057823181152,7.097813606262207,fft_phase,1.1339569091796875,12.976173400878906,2.409142017364502,0,0,6.55057954788208,1.288451910018921,0.4681093394756317,-1.7158607244491577,0.23872992396354675,1.554030179977417,0.45726627111434937,0,0,1.230855941772461,0.9159391522407532,0.22845415771007538,-1.5568829774856567,face_002,0.3116201162338257,3.1415927410125732,0.8274180293083191,1.1795120239257812,7,5,12,0.07903823256492615,0.002628326416015625,0.037037037037037035,145,150,-0.25620993971824646,0.5196987986564636,0.2809418737888336,263375.34375,-148.41307067871094,instruct,0.2700868248939514,0.07892833650112152,7,5,12,324,vae_conditioning,5.136031627655029,add black sunglasses,5.684966006160018,11.027670503176132,0.04641987383365631,0.5102694034576416,0.3330885171890259,0,0,0.5088322162628174,0.4384811520576477,0.29907700419425964,0.1596728414297104,148.41307067871094,24.40661795437336,0.15765160880982876,1234,0.051035523414611816,4.988783985027112e-06,0.6386433839797974,1.232480525970459,0.2773016393184662,1.6063053607940674,0.40959322452545166,0,0,1.2255393266677856,0.9890220761299133,0.17359037697315216,-1.3293862342834473,0.002697352785617113,0.0008437685901299119,148.41307067871094,28.54037094116211
148.4376220703125,148.4376220703125,28.581193923950195,1.0,0.0,13.549124717712402,2.7366790771484375,7.187129497528076,fft_phase,0.7389742136001587,13.147322654724121,2.4484641551971436,0,0,6.626672744750977,1.317172646522522,0.47511473298072815,-1.7446106672286987,0.10461806505918503,1.55950927734375,0.46060267090797424,0,0,1.2427798509597778,0.927126944065094,0.23006373643875122,-1.5627167224884033,face_002,0.2143729329109192,3.1415927410125732,0.8299903273582458,1.1828042268753052,7,5,12,0.07907415926456451,0.002750396728515625,0.037037037037037035,146,150,-0.27295079827308655,0.5197619795799255,0.2810269296169281,264194.09375,-148.4376220703125,instruct,0.2701525092124939,0.07897613942623138,7,5,12,324,vae_conditioning,5.136031627655029,add black sunglasses,5.683909943210496,11.025040996050848,0.08432292938232422,0.5212635397911072,0.3409106731414795,0,0,0.5197855234146118,0.4451797306537628,0.30759507417678833,0.17001043260097504,148.4376220703125,24.53683410398662,0.1277696806937456,1234,0.05192168056964874,4.986477051716065e-06,0.6383653879165649,0.7893679141998291,0.11405174434185028,1.616195559501648,0.41393792629241943,0,0,1.2379028797149658,1.010931134223938,0.1755460500717163,-1.3323092460632324,0.002697074320167303,0.0008458395022898912,148.4376220703125,28.581193923950195
148.45388793945312,148.45388793945312,28.627138137817383,1.0,0.0,13.726643562316895,2.782776117324829,7.276240348815918,fft_phase,1.151374340057373,13.315216064453125,2.4858665466308594,0,0,6.701620101928711,1.345690369606018,0.4817911982536316,-1.7736635208129883,0.1474323868751526,1.5801997184753418,0.4637436270713806,0,0,1.2542399168014526,0.938312292098999,0.23180238902568817,-1.5686631202697754,face_002,0.2025744765996933,3.1415927410125732,0.8324791789054871,1.1860272884368896,7,5,12,0.07910804450511932,0.002849578857421875,0.037037037037037035,147,150,-0.28947362303733826,0.5198208689689636,0.28110313415527344,264986.34375,-148.45388793945312,instruct,0.2702137231826782,0.0790189653635025,7,5,12,324,vae_conditioning,5.136031627655029,add black sunglasses,5.682925984998959,11.02268661061347,0.06173331290483475,0.5334773063659668,0.34969663619995117,0,0,0.5319219827651978,0.45085713267326355,0.3161359131336212,0.18141469359397888,148.45388793945312,24.6678088568151,0.12852411717176437,1234,0.05275917053222656,4.9843324632092845e-06,0.638114333152771,1.1929038763046265,0.17542220652103424,1.6294082403182983,0.4180378019809723,0,0,1.2508937120437622,1.032179594039917,0.17734622955322266,-1.340268850326538,0.002694719471037388,0.0008487323066219687,148.45388793945312,28.627138137817383
148.5094757080078,148.5094757080078,28.674842834472656,1.0,0.0,13.90275764465332,2.8299598693847656,7.364914417266846,fft_phase,1.2463067770004272,13.481850624084473,2.523375988006592,0,0,6.777430057525635,1.3743125200271606,0.48799896240234375,-1.7992478609085083,0.1970125287771225,1.6033790111541748,0.46709567308425903,0,0,1.2665501832962036,0.9496006965637207,0.23347455263137817,-1.5750025510787964,face_002,0.23766404390335083,3.1415927410125732,0.8348092436790466,1.189113974571228,7,5,12,0.0791410431265831,0.00295257568359375,0.037037037037037035,148,150,-0.3058706223964691,0.5198789834976196,0.28117871284484863,265728.03125,-148.5094757080078,instruct,0.27027416229248047,0.07906147092580795,7,5,12,324,vae_conditioning,5.136031627655029,add black sunglasses,5.681954700620787,11.020351099396821,0.2562725841999054,0.545264482498169,0.3583402931690216,0,0,0.5437479019165039,0.45085224509239197,0.31876131892204285,0.18667040765285492,148.5094757080078,24.80266460031271,0.13233274035155773,1234,0.053580909967422485,4.982212431059452e-06,0.6378662586212158,1.3331925868988037,0.251292884349823,1.6468603610992432,0.422283411026001,0,0,1.264797329902649,1.0540469884872437,0.1788623183965683,-1.3478055000305176,0.002695116214454174,0.0008515057852491736,148.5094757080078,28.674842834472656
